NaN	6.3168	0.0028442	2.215	0.71646	1.4997	0.22793	-0.57662	-0.13458	0.75146	-1.2452	-1.8777	1.3205	-0.65863	-1.3236	-3.5771	NaN
NaN	-0.61652	1.6233	0.0034309	0.69556	0.23512	0.52062	0.16292	0.11423	0.30012	0.51584	-0.91587	-1.2975	0.34604	-1.8837	-3.4192	NaN
NaN	0.756	0.72393	0.074817	0.72022	-1.4437	0.66678	-0.13804	0.4741	1.2127	0.31671	-0.37349	0.082997	-2.6228	-2.3525	-6.171	NaN
NaN	11.25	19.818	14.345	0.92222	8.0149	3.0706	-4.1277	1.5945	1.689	4.9993	-3.3499	-0.074625	0.45486	-6.7655	-9.612	NaN
NaN	4.2821	-0.022222	1.5701	1.1833	-1.5306	1.2901	3.0494	1.8034	0.36997	1.6042	-1.4788	-0.624	-0.44643	-5.5553	-3.5693	NaN
NaN	-4.8261	-3.8529	1.5265	1.8519	1.9053	0.55115	1.8101	2.1963	0.88375	-1.074	-2.0747	-0.4063	-2.649	-1.3278	-3.6902	NaN
NaN	-2.0038	4.2564	-1.0051	-0.36948	3.2739	1.6188	0.62493	0.45709	0.44625	0.70935	-0.64256	-1.8612	-1.7532	-2.9591	-5.8372	NaN
NaN	0.63314	-2.6231	-0.078955	2.8378	0.63784	2.8963	1.8705	-0.34003	0.34775	-0.64298	-1.6858	-0.46168	-2.2162	-1.1285	-5.6353	NaN
NaN	5.6874	-0.91351	-2.1488	0.76941	2.5391	1.4938	0.63697	1.8473	0.68138	-0.68857	-0.91194	-1.7858	-0.86977	-3.314	-10.279	NaN
NaN	3.4845	1.7684	2.9487	0.83753	0.27477	1.9325	2.4363	-1.3158	-0.096312	-0.3988	-0.12624	-0.78446	-2.2239	-3.1077	-10.519	NaN
NaN	2.7352	0.92653	0.89229	3.3749	1.2111	1.0108	1.7385	-0.068815	-1.1727	-0.37569	-1.0928	-0.85757	-2.8309	-2.539	-3.2559	NaN
NaN	-0.37177	3.3585	3.0706	2.3605	0.6913	0.83998	1.2059	-0.67616	-0.76824	0.68215	-0.56303	-2.0383	-2.2918	-3.8658	-3.3764	NaN
27.758	-0.1696	3.6984	1.7645	2.4903	0.1525	2.5939	1.0833	-0.63682	-0.33471	-0.45813	-1.2314	-1.4342	-1.589	-2.5471	-7.3082	NaN
NaN	1.25	13.452	14.169	-4.7097	2.1083	4.0553	0.49979	5.8678	2.6147	7.243	-1.2008	-0.77338	-2.7257	-4.5415	-8.2293	NaN
NaN	-19.353	5.8978	2.5982	1.0234	6.7748	3.345	2.0436	3.8503	2.6206	-1.2239	0.28949	-0.72572	-3.8412	-6.177	-7.9272	NaN
NaN	0.64706	1.6591	3.5267	6.1489	3.5439	5.2515	2.0509	2.503	0.76473	-0.80908	-2.6334	-0.65873	-4.5646	-7.7791	-8.7887	NaN
NaN	-7.0988	3.5998	2.9703	2.1096	4.594	2.4764	2.7032	0.66228	0.76626	-0.29168	-2.3317	-2.4089	-2.9229	-6.1413	-10.191	NaN
-3.6667	3.1213	0.17002	5.762	1.5161	1.2459	3.1741	3.6502	-0.74076	0.62987	-0.55551	-1.4218	-3.6652	-2.8816	-6.404	-4.4858	NaN
NaN	2.7697	3.7652	3.2355	3.7644	1.5637	2.1231	1.6218	1.5056	-0.26497	-1.7422	-1.1401	-2.7719	-3.6959	-2.2531	-11.373	NaN
NaN	6.9286	3.0015	1.7318	2.9995	2.6141	2.6916	2.2235	-0.82334	-1.4263	-0.10777	-1.2384	-1.116	-5.6166	-2.8224	-14.095	NaN
NaN	6.3225	0.89795	1.6075	3.9561	2.5739	1.8035	2.608	-0.67979	-0.79166	-0.95774	-1.701	-3.0586	-2.664	-3.0008	-14.18	NaN
NaN	2.8732	1.4083	3.2787	4.6434	2.5727	1.9447	1.1064	-0.51011	-1.3367	-1.3021	-1.9973	-0.69932	-2.4526	-2.6681	-10.208	NaN
NaN	6.1293	4.5801	3.2466	3.5785	2.2789	0.91368	3.5047	-0.66199	-1.8376	-2.0147	-0.21641	-2.5955	-1.7225	-5.2964	-14.11	NaN
NaN	NaN	0.26316	0.70301	4.2101	5.1936	9.5641	0.56462	6.8573	2.6143	4.7775	2.0904	-3.358	-0.37275	-7.8749	-12.729	NaN
NaN	6.5741	-1.1941	10.112	4.9716	5.6742	1.7495	4.3029	4.0935	2.4289	1.7057	-1.7942	-2.5451	-3.5809	-7.0033	-10.742	NaN
NaN	1.0959	6.3235	1.7101	1.6709	2.7058	0.82542	6.5816	2.4551	0.36121	0.52052	-0.98734	-2.0645	-6.4203	-6.6533	-11.866	NaN
7.8	5.452	6.8446	7.3076	2.4741	2.7311	4.9577	2.8974	0.45006	0.68456	-2.6226	-0.93676	-3.1604	-4.3852	-6.0468	-12.877	NaN
19.667	2.4435	7.386	7.439	2.4482	2.637	3.0449	3.0967	0.19405	-1.049	-2.7803	-2.2526	-1.8844	0.18635	-8.1359	-10.284	NaN
NaN	5.3554	5.749	2.2382	3.0969	1.9671	3.7544	2.8612	1.1081	-0.34961	-1.2178	-2.3591	-3.9441	-5.904	-5.9598	-13.239	NaN
NaN	9.1036	2.9078	3.6717	4.1374	1.8462	5.3854	3.8264	-1.8849	-1.1922	-1.4087	-2.4761	-3.3448	-4.2507	-4.4351	-15.269	NaN
103.87	5.3086	6.6279	1.5654	6.1428	2.6415	3.6245	2.8904	-1.4978	-2.1406	-0.95361	-2.2623	-2.8868	-3.2204	-4.8567	-16.844	NaN
NaN	2.8909	8.3437	4.5175	4.7477	4.3504	3.6885	1.8627	-1.4175	-1.5927	-1.2408	-2.3463	-2.4014	-4.0669	-8.3238	-11.147	NaN
NaN	5.6414	5.5911	3.9147	5.6731	5.3012	5.6807	2.7079	-1.4877	-2.2803	-3.4548	-1.7884	-1.8792	-3.566	-8.1635	-11.695	NaN
67.455	10.977	12.803	6.9405	11.546	6.3907	6.9423	6.823	6.3021	5.1824	2.0656	-0.75747	-4.2867	-2.4819	-7.4044	-9.1241	NaN
2.3889	-1.7826	-2.013	2.5073	8.2724	5.9052	7.1025	4.8029	3.6744	1.0475	1.3574	-2.4386	-5.0232	-5.1412	-6.6386	-13.039	NaN
28.857	8.0894	6.7457	2.7814	6.209	5.6662	3.0055	1.4069	1.3432	1.2534	-0.41209	-0.47635	-4.5026	-4.03	-10.339	-18.323	NaN
-9.9	6.5162	6.9972	7.4583	3.9752	5.1487	3.3005	1.0026	1.607	1.2354	-1.3744	-3.289	-1.7966	-7.5485	-9.5339	-14.213	NaN
-13.778	2.1946	10.05	2.1548	5.9757	2.8034	3.9303	3.583	1.7571	-2.7764	-2.6978	-3.1482	-1.9381	-4.6421	-5.1101	-11.919	NaN
NaN	12.203	7.6367	3.8174	7.9101	5.667	3.4325	2.6686	-3.0503	-0.55649	-1.4754	-3.7491	-2.236	-3.4233	-7.0952	-19.096	NaN
NaN	7.9314	11.933	6.0904	3.5777	6.3399	3.9968	3.253	-1.6407	-2.9571	-1.3444	-4.3365	-2.7292	-3.2555	-6.2719	-12.2	NaN
30.989	12.366	7.7492	7.1229	5.3804	4.7646	6.272	3.7848	-2.6117	-1.8228	-3.2983	-2.7198	-4.9641	-3.8306	-4.8151	-17.741	NaN
31.811	14.49	7.6968	7.1463	7.6349	3.6011	4.4259	2.2479	-1.0013	-1.4909	-3.0319	-3.5249	-3.4417	-5.4707	-6.9754	-14.937	NaN
NaN	15.495	9.1851	6.1281	5.803	4.119	5.5275	3.76	-1.0788	-2.6892	-4.4098	-2.1114	-4.0391	-3.8588	-7.0402	NaN	NaN
0.62963	15.56	28.172	10.905	10.681	8.8353	12.317	5.6452	1.1284	2.9639	1.4124	0.85198	-0.1284	-5.271	-7.4105	-12.446	NaN
NaN	1.321	8.1335	9.6493	8.7341	10.527	5.9646	3.6982	3.7503	1.7146	-1.4395	-4.8057	-4.233	-6.7234	-9.1581	-18.534	NaN
NaN	2.2532	6.4287	7.0962	6.4464	4.1687	4.7056	2.902	0.67787	0.60928	-1.3595	-1.6571	-4.0818	-5.8902	-8.1842	-20.937	NaN
3	11.562	6.2266	6.4801	8.0191	6.694	3.5109	3.5309	1.7093	-1.4526	-3.2355	-1.6883	-3.9061	-7.0803	-7.4595	-19.727	NaN
-10.217	8.7641	6.4195	7.0781	7.3109	7.7558	6.5064	1.9171	0.50487	-1.5097	-2.7597	-4.4492	-2.6923	-6.4136	-8.4374	-7.7995	NaN
23.674	8.1319	7.6072	7.9636	3.8921	7.2665	6.0701	4.0321	0.52	-1.3847	-3.9602	-3.6898	-6.8235	-4.5513	-9.4235	-20.555	NaN
34.217	12.225	13.273	7.2876	8.5333	8.2901	5.9655	3.0658	-2.5161	-2.4666	-3.1934	-3.4088	-3.7945	-6.5386	-7.8845	NaN	NaN
NaN	12.337	7.0576	8.3741	7.688	5.3424	5.4191	5.2035	-1.483	-2.6204	-3.0593	-3.5295	-4.0456	-6.9603	-11.46	NaN	NaN
38.534	17.878	12.933	11.905	7.4331	8.0365	7.1998	2.8513	-1.9634	-3.57	-3.6592	-4.1457	-2.2088	-5.6232	-8.6291	NaN	NaN
26.575	14.822	12.734	8.2642	9.9134	6.3173	6.1122	3.632	-1.6897	-2.6299	-2.2557	-4.536	-3.1719	-4.5441	-12.268	-21.945	NaN
7.5686	10.303	16.931	3.8967	7.9094	8.8185	10.544	5.8479	3.8949	2.2623	1.882	-2.5771	-6.4003	-4.8302	-8.7861	-14.307	NaN
14.262	15.06	2.2286	0.51756	6.877	8.3494	7.6346	3.8074	2.6092	0.41536	-2.5457	-1.8227	-4.2841	-6.3853	-10.103	-18.635	NaN
7.3	12.529	5.2631	3.1655	7.0046	5.047	5.3913	5.3594	2.2392	0.16462	-0.43803	-5.2816	-3.345	-7.7898	-8.6971	-16.275	NaN
NaN	4.0806	11.831	11.671	6.8968	4.8729	4.6412	3.7026	0.43246	1.0278	-3.0224	-4.2743	-5.0021	-6.8779	-12.004	NaN	NaN
5.0056	8.765	8.4824	8.1679	7.4444	7.2746	6.155	6.5431	-1.5606	-2.1048	-2.4774	-3.3476	-5.2136	-7.4195	-10.566	-23.82	NaN
26.095	14.086	7.8123	7.6827	10.53	7.2169	6.8832	3.2585	-0.70336	-1.8214	-3.9737	-3.6224	-4.6267	-8.029	-14.361	NaN	NaN
27.38	13.009	7.5562	9.8486	10.435	10.529	5.3692	3.5039	-2.2625	-3.2652	-2.4393	-4.1561	-4.5484	-4.9657	-16.452	NaN	NaN
NaN	21.164	15.075	11.732	9.0701	8.2122	7.4662	4.9506	-2.0038	-3.5232	-4.0203	-3.1992	-5.6898	-7.6077	-13.736	NaN	NaN
38.991	23.374	18.31	10.566	9.3019	6.9572	8.1442	4.1935	-1.5067	-3.1738	-3.2997	-4.339	-7.7485	-4.5878	-12.462	NaN	NaN
NaN	17.099	16.222	12.825	14.343	7.6874	6.4159	4.9467	-0.99445	-4.0143	-4.2088	-5.0738	-4.7913	-7.4949	-13.871	NaN	NaN
-0.54274	5.3056	2.6745	7.8711	8.293	8.5991	5.2213	1.2368	2.6002	2.4754	0.028327	-4.3187	-4.1154	-5.7582	-9.4512	-14.118	NaN
8.4483	9.9525	5.4994	10.279	5.7254	6.2205	6.6959	1.7872	0.96211	0.65267	-1.2495	-1.4573	-4.6198	-8.2911	-10.523	-15.419	NaN
4.7714	7.9119	6.3657	9.6735	6.532	7.7433	5.0798	2.7012	2.2326	-1.8549	-2.2133	-4.1879	-4.2728	-8.4089	-9.3751	NaN	NaN
7.9151	4.2106	8.962	10.213	7.6567	10.918	6.9194	4.0191	-0.23613	-1.3608	-3.3065	-4.3021	-5.8813	-9.2994	-9.0041	NaN	NaN
-0.38739	15.544	10.709	11.886	9.9479	9.6278	7.2414	3.6091	-2.0206	-2.2422	-3.6092	-4.3917	-6.1782	-8.3499	-12.068	NaN	NaN
25.737	18.739	10.457	17.242	11.41	9.6198	7.9337	3.8062	-1.7984	-2.6448	-4.0914	-5.0329	-4.8782	-9.7391	-10.847	NaN	NaN
19.226	18.387	13.737	14.726	12.176	11.076	8.2753	3.9022	-2.4395	-4.0881	-3.7498	-4.2943	-5.7859	-9.8839	-8.1615	NaN	NaN
24.897	25.652	16.174	13.359	13.525	13.188	9.7272	3.8291	-1.7825	-3.4696	-3.5921	-4.903	-6.125	-8.3992	-9.864	NaN	NaN
25.131	28.548	20.773	15.884	11.502	11.015	8.5092	3.6737	-1.4314	-3.7987	-3.6795	-4.6201	-6.5108	-8.8449	-11.99	NaN	NaN
23.885	24.087	20.238	14.603	15.345	10.732	9.7344	3.7353	-1.5923	-3.2471	-4.4291	-5.0267	-7.6442	-6.4847	-13.229	NaN	NaN
7.5391	6.5702	4.5914	9.3394	6.6919	6.0368	4.3721	1.0922	1.3231	-2.002	0.61586	-4.047	-5.8308	-6.8438	-9.2513	-10.627	NaN
-0.68938	7.6881	7.1601	7.7816	8.521	6.0797	3.0409	3.9016	1.0766	-2.0747	-2.5766	-4.6822	-4.9441	-6.4701	-10.126	-17.391	NaN
11.862	11.518	7.5779	7.6274	9.7661	8.5051	5.4131	1.3685	0.54608	-1.5705	-3.6018	-3.3788	-6.8606	-9.6244	-10.392	-13.076	NaN
15.275	13.14	14.208	11.965	8.5316	10.577	6.8346	2.7688	-2.3292	-2.3717	-3.2588	-5.1473	-5.6305	-8.8101	-9.8692	-19.277	NaN
16.559	20.435	15.853	15.22	13.377	10.78	8.2899	1.4399	-2.3298	-2.9112	-4.3138	-5.6344	-6.4068	-7.3542	-10.419	-4.4194	NaN
12.814	23.214	18.866	13.526	11.538	10.189	7.9095	3.2164	-2.7334	-2.6589	-4.0658	-4.6955	-5.687	-9.6985	-12.245	NaN	NaN
24.123	14.771	17.998	16.623	15.016	11.027	8.252	3.8735	-2.1972	-3.0175	-3.7704	-5.9186	-6.9846	-7.4768	-11.955	NaN	NaN
21.843	18.707	17.657	18.63	13.699	11.049	6.5289	3.0825	-1.8728	-2.8854	-3.8889	-4.3304	-6.5293	-4.0207	-5.2287	NaN	NaN
15.968	16.407	19.667	20.061	13.641	13.637	6.8488	2.3438	-1.7762	-2.8823	-3.4772	-4.6958	-5.4724	-7.0159	-6.6589	NaN	NaN
18.89	13.735	18.562	17.093	15.129	12.255	6.633	3.2389	-1.9011	-2.7624	-3.8639	-3.5276	-6.4855	-3.8536	-6.7718	NaN	NaN
5.0738	6.5062	5.0442	6.9666	5.6025	3.8462	1.5175	-0.60734	-0.043078	-1.5972	-1.0846	-3.7052	-3.7416	-4.0859	-6.0626	-6.2177	-11.463
6.2181	6.1762	6.8299	6.1709	7.3821	4.1835	2.5888	1.3219	0.036021	-2.0472	-1.8894	-3.4558	-4.2466	-5.4565	-7.6728	-4.4325	-7.5012
2.933	9.8739	7.2804	10.868	5.6534	6.34	2.5461	0.022025	-1.1074	-1.3802	-2.505	-4.0361	-4.3248	-4.9636	-4.3557	-5.1211	-10.067
12.148	7.5066	9.2305	7.7674	6.6827	5.4436	3.7842	0.42688	-1.2046	-1.9236	-2.0857	-3.5101	-3.3398	-3.8803	-6.6222	-5.7059	-7.7047
10.962	11.308	7.9686	8.7776	5.6764	6.0423	2.504	0.70706	-0.475	-1.6079	-2.7481	-2.9211	-2.8852	-4.7744	-5.0146	-7.1993	-5.66
19.573	12.832	12.037	9.3245	5.8646	4.1446	2.3304	-0.086614	-0.92257	-1.5775	-2.2768	-1.9643	-3.3111	-4.5035	-4.2003	-6.4025	-11.192
11.994	9.8778	8.3011	7.9977	7.9742	4.7997	3.0215	0.52702	-1.2346	-1.9268	-2.5554	-2.3506	-2.619	-3.3076	-3.1506	-6.4281	-3.7625
5.5718	9.5299	11.509	9.7036	5.9631	4.8185	2.0476	0.84054	-1.3992	-1.3595	-2.127	-2.499	-2.6196	-3.2935	-3.5901	-3.8536	-2.4946
13.174	9.2499	11.797	8.4519	5.1666	2.6145	3.5012	0.24491	-1.8681	-1.1623	-2.0862	-1.8167	-2.5383	-2.4444	-2.6397	-5.9129	4.1789
12.395	8.2583	10.513	10.078	6.8125	5.4134	1.6359	0.35936	-1.1386	-2.2928	-1.9232	-1.7562	-2.8034	-2.2507	-3.1282	-6.1532	-5.2468
NaN	NaN	NaN	NaN	0	NaN	0	6.2	7	-2.5333	-0.26667	-10.9	11.6	NaN	-3.0667	NaN	NaN
NaN	NaN	NaN	-12.24	-2.257	0.81064	3.5145	-0.23313	3.0634	-0.99835	0.39622	-0.62948	-0.17175	-2.1893	0.8853	-3.8752	NaN
NaN	NaN	1.75	-1.5806	-0.51263	0.42996	4.2921	0.075603	-1.0185	0.40231	1.8105	-0.56856	-0.60658	-1.2576	-2.246	-2.0034	NaN
NaN	-10.033	2.2592	-1.4898	3.3955	1.5705	0.85921	1.1501	-1.0705	-0.67653	0.80534	-0.70203	0.87588	-0.91522	-1.6205	-5.4928	NaN
NaN	-17.371	3.4513	-3.0873	-0.62453	0.9667	2.2478	1.4203	-0.48988	0.15552	0.72721	0.83047	-1.692	-3.4041	-2.0747	0.66527	NaN
NaN	-2.5293	-1.3229	2.3815	-1.0682	0.59219	0.97671	0.93979	1.067	-0.70222	-0.039422	0.27136	-1.3142	-0.68042	-1.8195	-3.3134	NaN
NaN	0.57742	1.3105	1.6452	0.040722	0.061007	0.94161	0.70125	1.1705	0.30599	0.14956	-2.3421	-2.3979	1.2615	-3.0402	-1.7063	NaN
NaN	-0.041667	4.0135	-1.043	0.62533	0.92152	0.96208	-0.62254	0.74254	-0.38685	0.21405	-0.86722	-0.28336	-0.96341	-0.93314	-3.6362	NaN
NaN	3.8213	-0.70303	-0.68575	1.5247	0.66636	0.94867	0.32202	0.33348	-0.94336	-0.032702	-0.5282	-2.0561	0.095178	-0.26468	-3.1192	NaN
NaN	0.40577	-1.1844	1.9878	1.5274	-0.96247	-0.13348	1.8911	-0.46645	0.28189	-0.092172	0.32865	-1.3054	-0.76206	-2.8296	-0.28423	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.5833	12.594	-14.333	1.0417	-4.2396	1.4524	4.5972	-5.3333	-6.625	NaN
NaN	NaN	NaN	-2.1587	-7.5065	4.8822	4.9555	2.1542	-0.68812	3.2572	3.8288	0.82573	-1.1693	-2.3875	-4.8748	-5.0948	NaN
NaN	NaN	8.25	4.2644	4.3391	2.1342	2.9843	1.1354	1.0374	-0.99633	1.4229	-0.36865	-1.4213	-1.9356	-2.4371	-4.4995	NaN
NaN	15.333	0.59824	0.10249	2.7076	0.06176	2.2934	0.78299	2.6523	1.1569	0.11318	-1.3744	-0.63652	-1.7912	-5.1455	-7.6526	NaN
NaN	-2.6512	-2.0733	0.81527	1.8286	2.8819	1.6108	0.30803	0.82832	0.094973	0.97198	0.6504	-1.7223	-2.1759	-4.4919	-7.9881	NaN
NaN	-1.5862	-0.8402	1.9012	1.5692	2.8626	1.0804	4.9487	0.80222	-1.0874	-0.98885	-1.1387	-1.8183	-2.0444	-4.0169	-6.873	NaN
NaN	2.8101	0.60799	0.98627	1.351	4.2097	0.15118	1.8517	1.3088	0.90983	-0.026559	-1.6519	-2.8765	-1.3555	-6.6272	-9.1429	NaN
NaN	3.1877	2.0585	0.79325	1.7563	0.29797	3.5118	1.3393	-0.51234	-0.87314	-0.15614	-1.138	-1.6666	-1.4115	-2.2487	-5.943	NaN
NaN	1.6185	2.9361	4.809	1.5499	1.1398	2.0415	0.47719	0.05567	-0.78346	-0.41807	-1.0524	-2.8679	-3.5624	-1.9351	-4.0066	NaN
NaN	2.8628	1.6281	3.2019	1.7145	2.7584	1.7101	1.1951	-0.39877	-0.28648	-1.8856	-1.1423	-1.5103	-2.8436	-2.3421	-8.2452	NaN
NaN	NaN	NaN	NaN	NaN	6.5	3.1333	1.5556	6.5852	16.992	10.941	1.7039	6.2185	-3.7749	6.3788	-9.553	NaN
NaN	0	NaN	12.182	5.3148	0.20311	5.4459	3.3816	7.3544	4.3548	3.912	1.2505	-2.9146	-4.6012	-6.0235	-8.4646	NaN
NaN	NaN	12.235	4.0306	6.2667	7.3125	3.5554	3.1064	1.6682	2.1031	2.3907	-2.2867	-3.4676	-3.2157	-6.9368	-13.168	NaN
NaN	1.8684	2.1765	4.6748	2.6253	3.5751	5.0097	3.8153	2.2373	0.33403	-0.13055	-2.4502	-1.8222	-3.7684	-7.4542	-15.224	NaN
NaN	-2.7559	0.0072779	6.1645	2.8762	4.1041	3.682	3.6851	2.1947	-0.30555	-2.051	-1.354	-3.2033	-5.8186	-4.9626	-12.562	NaN
NaN	7.2588	0.07408	5.112	3.7608	4.0789	4.0081	3.0811	-0.66514	0.16582	-1.3274	-2.752	-3.6142	-3.5008	-4.392	-10.893	NaN
NaN	0.95074	2.7187	3.0799	2.7969	2.5449	3.8501	3.3422	-0.124	0.235	-2.8974	-0.36691	-3.6665	-3.5785	-4.4385	-13.666	NaN
NaN	10.693	3.2884	4.0052	3.3459	4.5066	5.3178	2.6856	-1.4749	-1.7525	-2.2023	-2.9073	-1.5718	-2.5617	-6.5791	-6.8329	NaN
NaN	7.3774	5.746	3.3296	5.085	2.0537	2.8036	2.804	-1.9255	-1.3573	-2.0582	-0.48564	-2.578	-3.0533	-2.3192	-11.747	NaN
NaN	7.0925	6.6949	1.87	4.4588	3.1376	3.7204	3.4098	-1.4551	-0.68956	-1.8604	-1.887	-3.1715	-4.0741	-3.6721	-14.625	NaN
NaN	NaN	NaN	-6	NaN	8	3.7917	10.307	13.268	9.5611	8.5962	6.7995	2.5301	-1.6738	-5.2368	-12.763	NaN
NaN	NaN	9.5167	13.475	15.274	3.3	6.0587	7.9947	3.8912	6.9099	3.72	-0.95865	-4.1129	-3.108	-8.0427	-13.92	NaN
NaN	NaN	4.8994	6.5309	7.2138	5.5969	3.6682	4.7585	2.9344	3.7295	-1.0495	-1.627	-4.1289	-7.201	-9.2081	-14.251	NaN
NaN	-3.5691	6.7137	6.3971	9.3143	4.3407	3.6596	4.2901	1.5932	-0.31734	-1.3507	-2.4166	-5.8025	-2.6218	-6.6466	-14.95	NaN
NaN	4.7343	7.7479	5.2371	3.1551	3.0723	5.6173	4.0295	1.3963	-0.72664	-3.1843	-3.9049	-3.2151	-3.0095	-8.5769	-9.7407	NaN
NaN	9.7783	8.8308	7.1944	3.0442	2.336	2.0674	3.0157	0.9054	-1.8804	-1.5425	-2.0037	-2.0891	-3.302	-6.7602	-7.0859	NaN
NaN	7.2829	6.5836	8.7874	3.2456	4.7023	5.2007	3.345	-0.99008	-1.9935	-1.9569	-3.2319	-2.245	-7.1042	-2.3723	-23.108	NaN
NaN	11.752	9.1767	3.9793	2.3357	6.9944	5.8159	2.8255	-2.2786	-1.4808	-3.2589	-1.5624	-3.153	-3.7607	-7.3495	-14.516	NaN
NaN	11.917	7.9078	6.4755	8.4094	4.113	3.3066	3.1794	-1.8539	-2.7288	-2.8731	-2.7326	-2.945	-3.0206	-3.7352	NaN	NaN
NaN	23.824	9.7555	6.0218	5.5178	4.1238	3.4098	2.2326	-1.0822	-2.5952	-4.0187	-2.4285	-2.3736	-2.6924	-2.3232	NaN	NaN
NaN	NaN	NaN	9	NaN	21.12	46.935	20.902	6.4923	16.117	4.1509	4.983	-5.2262	-3.1497	-4.1915	-5.5677	NaN
NaN	NaN	29.759	10.503	11.3	10.29	10.819	5.0272	7.0628	4.7061	1.4274	-4.2906	-2.6709	-7.8962	-8.1318	-17.122	NaN
NaN	-3.2778	11.712	-1.6643	6.5279	6.2666	6.5	4.7956	2.6351	-1.7278	-0.40177	-1.1055	-5.5677	-3.0852	-7.6854	-22.932	NaN
NaN	6.0556	-0.12251	8.1605	4.9905	3.912	6.3278	3.3729	3.3741	-0.77644	-1.2765	-3.6249	-4.0521	-4.1812	-8.8681	-11.191	NaN
NaN	-0.39583	12.976	4.5865	6.0496	4.3906	5.9217	4.4094	1.8061	-0.70176	-2.5809	-3.3976	-4.3756	-5.6921	-7.5291	-2.4564	NaN
NaN	8.6246	11.515	7.9783	7.2414	5.3908	4.8517	4.2801	-0.5658	-2.4279	-0.96047	-4.4269	-3.2564	-5.1384	-6.6914	NaN	NaN
NaN	8.5922	8.2355	8.4248	4.4134	5.6072	3.8333	5.17	-1.776	-1.6662	-1.2449	-3.3177	-2.698	-6.8033	-8.292	NaN	NaN
NaN	10.251	12.285	7.3288	10.162	4.6486	5.9533	3.4712	-1.7768	-2.9934	-2.0795	-3.1428	-4.4467	-5.769	-6.518	NaN	NaN
NaN	20.442	9.2924	3.9115	5.3639	7.2197	5.2382	3.1883	-0.88529	-2.3811	-2.2792	-3.6989	-4.063	-6.0218	-8.2886	NaN	NaN
NaN	18.905	10.161	5.6508	7.9268	5.8754	3.9856	5.2796	-0.70882	-3.9216	-3.3899	-3.4754	-2.094	-6.9339	-7.8265	NaN	NaN
NaN	15.429	0.051587	22.866	11.21	30.253	17.059	9.1835	7.0715	13.381	9.3808	-1.0913	-0.94616	-4.9191	-5.7989	-7.6013	NaN
NaN	4.8947	5.0221	3.752	7.54	10.225	7.1246	6.2106	5.431	4.8788	-0.50064	-2.2293	-1.928	-7.9597	-10.235	-16.169	NaN
NaN	6.5521	7.7293	10.935	5.3859	3.7416	9.0145	6.9535	3.8564	1.5221	-1.2907	-4.3966	-4.7618	-6.1324	-9.1551	-20.69	NaN
NaN	3.2013	11.363	7.9597	4.7166	7.4644	5.9598	4.0024	1.5554	1.5424	-1.7111	-2.9491	-4.4076	-6.9918	-10.435	NaN	NaN
NaN	13.296	12.113	6.5896	6.0541	8.592	4.5996	4.9303	2.3154	-1.4612	-2.8017	-3.0805	-4.1791	-7.0178	-11.005	-20.475	NaN
NaN	12.401	12.275	8.6017	8.9919	8.1707	8.882	5.6043	-1.2509	-1.7931	-3.5256	-4.6582	-4.8784	-7.5495	-13.813	NaN	NaN
NaN	16.482	15.948	10.409	8.6596	8.0995	6.2292	3.8793	-1.7681	-0.67618	-3.0603	-4.0815	-7.3539	-3.3294	-11.984	NaN	NaN
NaN	15.264	11.928	11.468	7.4341	6.1965	5.7231	4.9599	-0.94319	-1.6419	-2.6565	-4.8261	-5.7385	-7.1428	-14.258	NaN	NaN
NaN	38.524	14.434	10.967	11.674	8.4866	5.2363	4.059	-1.6733	-2.8623	-3.8028	-3.2176	-3.5528	-7.8312	-13.043	NaN	NaN
NaN	19.148	12.036	11.885	6.8885	9.4498	5.7756	4.4246	-0.90312	-2.895	-3.4896	-5.0662	-4.2645	-5.78	-8.2778	NaN	NaN
NaN	27.134	1.9118	12.12	29.228	12.787	14.037	16.415	4.5241	3.1605	1.6959	-2.2159	1.5902	-4.4391	-7.8038	-11.715	NaN
9.1667	14.236	10.17	9.4928	12.563	8.4406	6.3771	8.7388	4.8824	2.9622	-0.95175	-4.3613	-2.9778	-7.0312	-10.172	-23.057	NaN
-1.4583	9.6161	13.725	5.9696	5.056	8.5516	9.6897	7.1933	4.5177	0.29881	-1.068	-4.8558	-5.3436	-8.5479	-11.798	NaN	NaN
18.5	6.1709	11.957	12.173	10.652	9.4899	7.0067	5.5833	1.4496	-0.5176	-1.8483	-4.1405	-5.6488	-9.0273	-12.233	NaN	NaN
43.889	6.1894	5.543	16.119	12.502	8.8491	8.3245	4.5468	0.84408	-2.2153	-2.3823	-3.9317	-7.576	-6.8255	-12.528	NaN	NaN
NaN	21.084	12.259	10.629	11.5	8.8838	9.905	5.2349	-0.85571	-1.7024	-4.3219	-4.4761	-6.6278	-8.4681	-11.918	NaN	NaN
NaN	25.74	12.693	12.679	9.4872	11.121	8.8159	5.5685	-1.4819	-3.341	-2.5992	-4.5267	-6.7498	-7.5434	-10.62	NaN	NaN
29.019	31.779	15.554	13.926	11.748	9.8635	9.1203	5.4882	-2.0372	-3.3383	-3.4004	-3.9912	-7.3107	-8.6513	-13.565	NaN	NaN
