NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	347.17	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	347.17	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	52.026	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	72.779	NaN	NaN	100.27	NaN	NaN	36.547	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	76.17	91.433	54.889	102.41	NaN	NaN	46.48	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	70.852	95.157	NaN	72.319	60.901	NaN	81.917	102.47	NaN	NaN	NaN	NaN	NaN
NaN	NaN	233.77	NaN	NaN	135.68	179.85	NaN	25.845	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	105.33	NaN	100.17	90.824	95.455	82.155	121.08	NaN	NaN	59.376	103.27	NaN	NaN	NaN	NaN
NaN	NaN	96.696	NaN	93.733	94.69	95.718	93.814	89.732	NaN	NaN	100.16	93.122	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	84.533	89.944	91.53	76.942	51.624	NaN	NaN	120.21	68.919	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	87.469	83.989	85.442	80.921	66.466	NaN	NaN	107.53	71.877	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	69.081	NaN	16.182	-65.2	82.018	9.0692	59.012	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	204.11	202.32	186.42	23.644	-155.11	51.534	-27.025	63.282	NaN	NaN	NaN	NaN	NaN
NaN	NaN	95.929	NaN	125.22	112.96	109.15	111.3	138.78	103.1	NaN	108.41	NaN	129.11	NaN	NaN	NaN
NaN	NaN	138.96	163.72	152.33	176.26	190.27	158.35	104.86	147.89	172.57	186.52	NaN	140.86	NaN	NaN	NaN
NaN	547.81	-56.704	234.2	257.06	112.09	145.82	182.63	590.25	265.96	260.08	-54.642	409.61	NaN	424.72	390.2	NaN
NaN	274.92	256.35	323.21	312.5	289.6	307.53	261.28	180.48	224.47	260.08	329.36	339.24	291.69	303.96	NaN	NaN
NaN	289.76	NaN	296.57	285.33	389.89	222.07	238.22	50.079	314.52	393.5	304.53	251.97	244.63	181.92	335.7	NaN
NaN	NaN	95.314	165.85	115.44	148.22	118.34	107.54	26.718	78.796	182.03	55.678	147.88	156.42	249.21	NaN	NaN
NaN	298.85	283.66	253.13	266.57	254.5	283.33	294.01	364.77	315.24	288.05	233.52	210.75	348.24	260.05	NaN	NaN
289.28	539.26	500.27	505.23	383.29	525.92	431.94	304.78	28.551	272.14	354.99	431.16	361.12	325.25	464.32	541.34	NaN
462.38	330.29	373.11	382.58	413.43	438.85	386.59	347.21	256.98	343.22	402.97	418.38	452.86	417.96	372.66	459.37	NaN
296.16	587.44	533.82	466.15	377.62	654.92	329.68	342.64	60.044	339.12	441.68	456.25	458.88	484.92	411.54	NaN	NaN
NaN	1823.9	247.77	423.22	214.94	361.44	304.74	-44.818	-708.56	-115.4	125.1	447.37	286.37	262.57	326.1	NaN	NaN
285.49	471.89	441.43	384.62	423.73	373.36	373.97	314.93	189.22	326.05	361.34	324.26	425.53	450.34	393.4	428.87	425
181.93	700.49	510.56	449.45	496.54	439.56	435.68	316.24	50.197	252.78	404.93	300.61	409.38	318.95	423.91	567.64	NaN
418.99	720.32	445.53	442.19	361.78	468.95	488.75	164.1	-390.45	47.682	210.28	309.53	450.93	586.26	440.48	425.51	802.57
849.83	465.16	543.16	410.23	374.33	428	214.24	82.117	-342.15	132.27	320.29	280.84	475.51	503.5	615.06	906.45	NaN
1100.6	584.51	453.95	376.26	484.24	355.03	192.86	9.6037	-468.82	132.56	368.73	251.97	351.65	2.6505	584.34	591.5	1021.8
1105.7	807.04	771.93	489.17	604.39	502.75	299.99	-72.624	-780.03	-154.58	429.85	324.78	551.86	607.76	146.82	589.86	168.77
2077	776.08	783.6	569.85	392.34	478.31	354.36	72.451	-486.46	178.27	370.58	283.92	-13.853	289.66	442.04	268.63	-443.34
1926.9	262.78	366.37	437.86	298.43	377.51	277.82	21.472	-316.01	90.559	142.77	340.94	515.13	450.8	592.26	473.26	NaN
460.53	381.85	300.45	474.64	497.33	342.86	410.42	225.2	-15.62	205.73	375.14	472.77	389.4	349.84	528.56	522.26	472.04
964.79	868.74	699.49	312.95	277.64	402.63	547.71	-73.439	-672.87	7.7466	313.94	580.27	390.65	212.73	392.52	250.62	917.29
1383.6	505.49	404.38	476.59	388.17	258.71	211.97	-76.599	-437.06	-33.669	101.62	535.04	315.15	303.05	415.75	573.82	1067.4
442.35	658.03	578.66	382.96	377.03	407.14	415.82	128.58	-270.5	137.98	354.83	455.66	370.48	403.9	349.6	290.42	910.47
648.92	602.46	624.87	415.68	490.45	436.88	316.96	52.815	-384.34	-20.041	392.9	414.21	294.42	686.09	623.36	663.22	NaN
717.89	1479.6	685.52	666.42	417.52	313.16	406.53	-139.07	-740.36	-184.18	207.94	368.5	459.54	570.65	630.79	532.88	0.12236
1060.2	410.62	597.05	529.56	429.36	424.89	307.33	-31.154	-525.77	-2.1424	288.83	237.14	461.53	396.9	675.55	407.67	725.87
943.16	1014.2	594.4	371.53	554.19	483.88	227.75	-199.52	-706.57	-122.61	168.15	251.22	373.02	710.89	380.53	907.53	441.62
1344.9	882.29	595.02	574.45	548.53	542.7	326.38	-223.77	-842.33	-221.47	164.39	467.3	499.47	596.13	502.39	502.46	NaN
679.81	417.44	385.33	525.4	285.36	262.99	220.35	128.96	-165.46	120.43	266.11	306.61	444.37	504.44	510.56	601.06	899.63
901.92	863.65	634.36	330.12	452.69	467.79	156.95	-141.58	-587.65	-140.72	245.93	295.64	705.33	453.63	580.18	758.81	416.36
638.28	598.49	520.73	453.33	355.41	408.98	298.72	1.4832	-295.74	22.792	224.78	351.09	310.12	592.98	468.02	413.01	1030.9
397.6	411.56	475.49	381.29	401.99	356.62	356.15	263.58	126.66	240	330.62	342.29	373.19	456.54	470.49	315.68	693.68
478.98	713	486.87	569.29	477.61	436.74	260.82	3.0204	-406.09	-21.186	351.82	308.26	380.95	497.65	504.12	717.15	634.41
317.06	682.45	529.16	415.45	507.53	395.5	267.26	120.54	-191.91	116.24	434.13	379.46	433.33	454.77	653.89	428.05	450.52
914.67	945.86	705.68	357.55	392.3	277.53	224.61	-103.46	-572.75	-120.08	124.86	379.89	419.5	437.44	526.73	412.69	1070.4
817.74	778.08	633.8	450.91	466.04	389.07	182.44	-122.67	-534.31	-79.1	107.55	359.89	443.15	420.96	603.61	782.49	693.76
1065.5	624.95	813.45	505.71	527.39	232.47	190.19	-109.2	-553.98	-64.058	153.2	343.08	300.53	624.7	328.85	573.52	837.09
1449.2	1030.7	757.4	234.76	399.63	303.21	233.52	-174.56	-663.21	-251.19	91.353	337.47	368.27	248.56	697.4	479.38	851.49
1050.7	466.53	640.33	692.58	295.32	364.94	180.52	-126.46	-463.89	-100.66	234.17	313.84	667.56	560.75	428.45	550.47	638.26
397.93	479.91	498.32	507.61	451.69	328.78	336.28	149.92	-12.747	150.8	223.06	373.81	402.05	451.57	573.14	663.9	417.4
576.11	365.44	514.12	575.99	327.71	384.89	278.95	141	-111.33	120.89	223.64	389.19	303.56	492.03	661.99	497.84	651.42
487.09	461.57	369.96	405.38	466.62	376.8	296.02	108.88	-122.7	160.62	287.69	404.38	484.31	541.16	575.9	401.98	687.76
1002.7	741.99	748.83	553.91	273.71	406.99	182.79	-92.004	-577.75	-267.13	246.4	333.27	689.6	613.24	434.55	677.11	425.2
620.25	789.01	893.48	499.88	288.03	418.64	209.42	-96.914	-424.2	-61.883	280.58	355.43	481.09	507.28	645.16	402.44	585.73
727.96	931.82	590.35	567.02	385.93	341.08	258.1	-140.63	-557.1	-162.09	276.79	437.51	440.35	610.47	299.4	376.51	1010
572.44	624.16	591.99	594.97	385.47	343.13	182.63	-16.361	-327.5	-62.652	250.63	328.75	540.97	607.68	550.37	520.72	706.01
603.33	553.71	418.34	468.85	514.45	419.3	292.92	15.181	-298.4	8.3002	179.79	375.07	406.22	482.97	672.19	740.25	540.95
399.13	613.91	541.64	410.4	391.52	391.85	265.14	97.229	-114	112.05	193.97	390.42	422.99	443.44	687.37	649.87	496.48
660.36	256.07	552.59	586.08	395.02	312.58	272.7	156.38	-64.292	161.12	223.06	289.89	357.42	549.01	527.18	592.82	565.43
916.63	848.87	444.46	536.46	523.98	510.65	41.329	-141.43	-540.74	-236.14	147.04	333.92	413.94	409.68	608.67	815.78	760.31
680.46	470.59	679.09	432.96	451.81	389.41	420.34	-21.913	-294.98	2.2097	244.34	310.48	542.76	499.22	381.03	679.6	525.98
1328.3	877.03	377.39	295.17	526.14	312.72	113.86	-206.34	-541.27	-210.89	15.383	310.01	508.9	456.67	597.05	670.47	962.84
715.77	845.14	334.67	613.79	634.83	456.06	132.98	-98.808	-542.82	-146.61	212.95	351.24	487.22	834.25	743.52	464.1	355.14
448.6	514.48	568.35	514.54	293.29	344.09	308.37	138.68	-77.094	144.36	217.39	269.56	487.46	393.59	524.5	507.15	796.12
535.29	670.66	663.38	663.33	408.01	237.5	318.05	-55.896	-318.29	4.2254	146.16	287.23	414.79	547.58	591.51	668.06	611.83
998.1	564.5	663.77	292.58	452.03	283.52	272.41	-113.85	-358.6	-57.823	120.75	421.43	373.64	378.24	594.79	646.18	861.76
1224.3	1018.6	734.55	610.54	559.96	389.59	-6.5689	-199.71	-755.9	-153.91	49.008	126.79	366.41	585.93	374.67	793.41	675.76
1014.9	789.25	490.21	423.78	410.37	199.26	233.54	-202.99	-427.28	-98.748	35.496	376.66	497.37	432.73	662.45	500.37	1056
1277.5	614.48	977.95	426.02	502.38	152.46	86.954	-229.72	-295.77	-11.301	123.68	229.11	549.33	439.27	823.54	182.16	545.34
1115.3	1718.8	446.85	569.08	-28.295	410.93	-73.211	-441.95	-497.97	75.154	98.389	-46.601	507.71	592.01	523.54	922.18	501.49
414.39	514.83	663.83	562.08	313.23	243.71	237.64	45.894	17.057	166.58	403.95	284.55	447.34	449.81	565.37	440.31	622.85
441.81	321.55	492.59	539.73	412.81	438.94	271.22	189.79	180.97	228.64	205.03	366.94	307.9	512.56	473.33	539.95	469.67
499.69	303.64	282.4	391.47	374.95	344.82	385.82	445.25	492.61	436.04	443.49	375	338.21	313.45	324.53	268.42	373.64
850.6	423.44	870.73	256.21	374.72	303.73	267.68	-19.35	-87.223	62.476	226.54	306.69	232.55	439.94	493.52	580.68	810.49
691.2	487.84	698.54	534.97	470.68	410.93	187.5	-110.53	-190.09	-48.685	143.7	340.21	446.46	591.7	553.39	695.27	490.34
933.92	947.45	1021.5	361.28	551.64	279.73	148.46	-170.62	-388.76	-111.52	-45.44	109.65	770.62	751.73	399.98	505.37	328.45
884.1	833.35	325.87	415.45	772.72	427.45	44.195	41.114	-422.21	-157.65	175.98	92.093	342.15	302.15	541.22	779.96	995.46
720.37	593.72	539.31	666.22	673.64	294.44	233.49	-271.72	-305.24	-1.4439	217.4	416.08	695.46	512.65	455.73	314.54	638.76
1668.8	497.34	763.82	882.52	134.77	64.582	234.12	138.01	52.048	134.85	-242.42	86.405	38.244	691.23	688.86	673.67	-113.45
475.07	318.98	198.61	474.37	243.1	447.66	374.95	489.38	436.12	426.59	335.92	318.49	326.64	338.47	475.1	384.34	329.64
564.05	343.15	104.9	305.85	237.69	514.54	493.65	466.67	485.51	571.15	396.18	301.36	263.85	279.97	338.81	339.27	386.82
758.41	345.92	742.53	269.34	304.87	530.64	253.1	41.255	71.511	421.45	450.13	90.292	270.87	181.9	375.15	646.04	640
1189.9	727	528.7	497.16	502.28	522.38	167.15	98.556	-354.73	-17.583	199.19	717.63	184.84	1223.7	402.07	-44.161	-150.67
184.08	694.83	456.33	402.3	342.66	458.05	358.57	247.21	198.01	297.28	334.69	389.18	293.66	466.09	418.97	679.24	172.25
395.62	345.04	461.83	384.27	424.92	412.15	310.67	312.62	299.97	371.91	379.24	335.89	408.06	428.21	346.83	360.97	415.22
1689.2	399.21	866.13	954.82	355.73	74.331	45.592	-39.782	31.749	198.96	162.85	-226.64	348.48	163.83	555.83	627.74	185.42
558.71	586.32	429.34	492.15	434.65	98.633	234.46	72.375	99.493	362.55	366.06	468.15	732.79	458.94	231.98	-79.963	846.78
1230	617.94	291.67	1249.8	514.22	47.792	392.34	-140.47	-201.41	-39.83	525.89	605.28	431.86	-77.483	620.37	224.37	101.02
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	328.49	144.37	NaN	-71.679	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	347.17	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	347.17	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	52.026	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	96.376	68.362	-58.707	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	303.94	NaN	126.29	-97.92	-33.086	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	52.026	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	430.05	284.52	269.71	365.46	135.7	-177.09	NaN	173.92	NaN	NaN	202.41	NaN	NaN	NaN
NaN	NaN	NaN	NaN	61.457	NaN	74.388	72.485	46.873	75.854	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	73.548	110.31	99.704	85.502	54.973	75.091	131.86	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	74.248	74.72	73.772	73.626	70.948	72.525	NaN	NaN	81.324	NaN	71.911	NaN	NaN
NaN	NaN	157.66	189.67	251.11	171.46	132.02	181.79	36.538	200.95	229.64	NaN	NaN	NaN	NaN	NaN	NaN
NaN	426.51	NaN	464.48	386.54	NaN	302.11	328.33	-130.5	363.72	NaN	505.23	434.49	428.12	NaN	NaN	NaN
NaN	653.52	NaN	NaN	254	798.62	530.17	617.31	-203.21	NaN	NaN	NaN	322.36	NaN	NaN	NaN	NaN
NaN	NaN	NaN	166.57	115.2	NaN	88.627	130.56	213.77	111.11	152.1	NaN	107.47	150.94	NaN	NaN	NaN
NaN	NaN	NaN	277.76	184.99	121.43	112.05	51.908	-39.485	106.27	297.4	NaN	207.63	NaN	NaN	NaN	NaN
NaN	NaN	130.07	163.38	149.84	134.19	140.65	120.27	87.941	111.09	162.96	183.11	NaN	135.74	185.12	NaN	NaN
NaN	NaN	202.66	174.53	223.25	302.25	141.5	100.07	-67.946	16.899	50.381	290	75.532	166.56	NaN	NaN	NaN
NaN	425.71	207.89	349.39	291.99	254.54	211.66	166.95	-56.589	111.39	535.78	305.01	108.91	107.39	439.86	512.78	NaN
NaN	967.61	515.01	378.55	234.45	295.75	317.25	22.124	-404.23	139.74	150.41	628.58	731.43	6.2543	NaN	NaN	NaN
1815.8	128.04	518.52	512.59	573.36	423.6	423.32	187.68	-109.68	193.96	578.83	215.7	303.47	503.95	NaN	NaN	NaN
NaN	321.16	255.14	293.54	260.31	284.52	295.55	324.49	382.5	329.39	269.99	323.37	NaN	296.67	308.64	84.32	NaN
NaN	259.56	276.07	283.12	285.59	310.23	281.26	229.94	174.98	225.66	284.49	258.08	271.91	223.14	301.31	307.33	NaN
NaN	360.4	245.16	358.56	373.22	341.01	357.36	184.89	-43.923	127.9	206.08	442.39	230.43	228.88	542.33	NaN	NaN
NaN	360.35	163.57	239.92	271.16	261	293.22	356.72	503.41	329.42	279.26	197.25	253.26	215.75	241.6	6.7868	NaN
NaN	639.23	653.95	405.47	447.24	294.45	162.88	-27.462	-398.13	-42.601	365.8	296.18	187.25	523.19	NaN	493.46	NaN
997.99	119.07	525.45	622.18	477.83	487.02	377.2	127.36	-142.68	174.07	608.44	308.22	341.27	424.85	229.75	580.84	NaN
NaN	440.35	456.23	432.11	286.03	260.25	206.68	84.408	-169.11	65.286	197.31	90.22	316.24	251.53	347.1	708.04	NaN
NaN	367.26	306.63	414.88	306.68	329.05	315.99	96.142	-153.77	91.479	293.43	356.92	323.64	166.02	528.93	229.38	NaN
NaN	455.99	150.99	425.87	487.48	318.77	251.79	6.5859	-311.83	34.281	308.05	446.16	308.85	474.09	392.22	223.37	NaN
744.61	477.69	468.87	381.83	335.45	397.4	354.82	105.61	-285.5	-11.268	163.89	309.42	425.86	505.35	756.4	450.53	812.46
NaN	286.05	311.41	300.49	292.42	254.75	241.74	132.8	22.702	129.59	239.44	216.27	281.41	287.05	257.23	477.84	376.05
924.95	613.17	634.13	483.25	705.18	428.79	363.34	-2.3124	-508.56	-57.77	200.05	538.4	60.2	506.5	740.89	628.66	NaN
652.96	962.71	687.18	779.86	503.89	531.3	405.82	-90.105	-660.21	-110.27	213.16	698.35	329.59	551.73	471.86	331.01	NaN
467.67	716.7	486.54	450.82	692.36	358.92	330.5	97.884	-331.45	-18.813	506.34	338.08	478.62	526.57	646.58	511.51	NaN
1286.5	232.87	562.53	460.48	539.11	487.57	213.08	49.65	-422.45	-47.721	227.5	471.9	505.84	480.45	377.73	581.03	387.36
977.84	532.58	380.63	392.68	238.45	265.7	266.29	59.259	-186.91	-22.319	257.02	210.85	372.56	403.45	349.54	686.06	1209.7
352.67	506.05	487.77	355.51	411.58	385.47	314.56	185.39	27.844	180.98	356.3	446.84	398.53	481.41	460.87	592.6	449.04
429.28	442.76	406.6	387.57	422.7	355.3	325.25	212.98	66.643	207.18	294.73	363.43	392.59	426.92	405.81	422.94	830.75
389.76	997.99	350.15	509.23	429.92	423.75	234.59	9.202	-317.37	18.469	222.1	397.69	411.66	573.38	663.68	905.06	174.16
786.43	666.63	547.16	739.39	495.45	369.14	347.6	-105.5	-551.6	-91.801	349.55	321.56	740.96	417.92	438.21	649.48	272.84
875.23	540.55	608.78	491.79	371.05	317.91	232.87	-58.068	-422.25	-107.42	165.85	404.51	534.25	649.48	555.18	450.93	782.78
899.92	858.16	393.85	404.85	407.84	417.93	244.33	-154.28	-557.93	-146.3	160.77	755.9	596.72	417.99	776.35	458.25	459.05
1347.3	1065.8	875.02	510.74	459.36	536.77	244.08	-191.44	-762.21	-339.58	265.81	244.97	502.75	639.79	599.49	367.87	26.904
502.48	509.57	604.51	493.74	403	311.3	268.69	89.895	-179.16	57.888	277.29	378.88	448.17	573.82	596.58	644.02	412.72
311.15	531.83	541.02	479.3	424.94	334.48	330.02	168	2.7766	189.58	333.91	419.3	440.18	461.54	479.68	555.08	390.64
650.44	579.15	329.85	389.98	404.04	303.38	289	97.145	-210.66	65.149	185.93	406.57	418.14	415.15	396.64	617.8	1055.7
424.07	585.06	472.28	570.71	451.77	370.68	236.92	74.15	-186.35	53.46	295.38	260.44	463.93	594.15	660.91	635.99	429.87
499.69	383.43	480.19	410.8	403.67	362.44	275.8	172.66	5.8157	138.59	306.34	402.49	425.04	465.16	408.74	621.01	631.55
485.36	613.79	618.15	393.59	364.6	319.35	311.02	11.391	-183.97	30.408	275.32	363.37	498.58	532.83	403.1	604.89	751.63
972.55	586.05	549.07	495.17	318.56	260.19	249.38	-119.64	-473.02	-15.31	128.31	203.06	547.67	706.52	558.04	676.04	750.78
819.81	927.1	421.22	605.63	380.43	486.89	266.64	-230.56	-596.14	-258.51	199.47	352.34	389.16	667.89	494.65	696.26	771.14
515.59	600.82	597.96	576.05	412.02	372.34	210.63	-9.7855	-280.47	10.723	282.77	345.27	522.66	462.59	673.76	512.52	587.98
683.35	565	497.14	494.41	380.54	328.6	207.71	-44.477	-291.54	-35.537	331.98	334.42	432.95	496.69	545.39	855.96	610.84
377.63	446.62	652.87	564.99	325.49	305.65	367.4	220.2	14.01	170.83	292.56	355.08	395.68	453.13	518.11	461.18	471.99
640.85	852.44	629.24	400.78	507.5	422.04	204.27	-92.437	-512.19	-89.636	209.22	292.81	560.61	630.56	702.19	573.21	461.98
1185	924.36	421.52	486.95	282.42	519.02	79.633	-117.92	-544.42	-189.24	113.92	142.03	333.54	833.37	472.65	1125.8	324.77
838.08	581.47	585.21	624.49	338.21	391.06	121.56	-23.101	-469.17	-82.429	216.89	507.11	266.1	531.23	602.29	546.74	817.68
420.37	480	527.63	567.85	335.16	357.21	281.68	101.12	-51.767	145.73	281.68	377.97	394.4	503.61	554.24	379.5	737.02
445.6	420.95	414.59	370.43	491.48	379.28	330.02	151.63	31.004	155.94	267.92	344.68	388.55	530.46	476.22	527.61	667.06
867.7	415.74	496.77	473.18	379.81	280.16	139.68	2.5506	-206.52	14.071	76.825	259.01	623.31	629.08	642.11	635.19	664.74
821.62	957.33	563.38	425.09	587.6	269.28	-10.891	-151.53	-608.3	-92.078	221.66	372.76	486.81	778.2	478.68	604.35	689.47
629.01	642.71	501.19	548.61	343.09	389.35	217.91	-8.0804	-324.61	-19.169	185.21	269.71	371.38	482.54	557.2	713.3	894.07
1232.5	716.8	474.62	664.1	499.04	252.26	108.74	-150.5	-542.41	-170.07	27.081	266.91	405.72	578.99	575.45	392.64	1061.5
402.91	395.54	251.79	370.44	364.68	383.81	380.5	433.69	475.77	440.32	396.31	390.58	386.62	365.54	396.3	280.02	278.6
1096.1	201.39	432.44	606.06	395.13	354.57	138.87	89.672	-127.21	-13.337	98.669	485.28	261.08	564.11	793	504.26	513.38
463.35	446.44	596.94	428.62	513.38	416.63	277.2	129.04	0.096414	83.334	252.28	276.67	414.62	623.19	690.51	401.03	380.08
638.9	709.92	646.46	271.6	361.97	244.84	217.28	153.21	-232.34	-33.11	98.616	290.91	433.57	630.95	301.74	740.35	918.54
463.56	589.15	605.74	532.04	578.93	231.24	310.82	92.572	-36.926	-4.7137	53.304	410.02	387.19	605.96	745.24	543.17	286.13
633	437.73	384.39	471.3	360.06	367.87	264.47	-9.2533	11.847	92.915	139.07	329.63	426.51	381.8	780.49	671.21	650.39
343.7	781.73	534.54	467.56	458.91	637.55	239.2	-27.415	-96.012	63.198	144.07	223.56	418.19	262.17	692.97	640.63	608.85
957.94	1076.3	418.53	335.45	566.51	314.51	132.58	-105.84	-591.39	-193.08	269.94	75.296	213.34	669.32	912.54	760.49	580.97
838.53	685.77	815.9	766.54	412.47	236.52	208.26	-140.96	-481.35	-120.56	350.36	457.97	580.43	271.52	427.18	644.52	440.31
591.25	657.87	813.71	702.68	422.79	322.43	31.562	18.933	-243.73	-66.258	210.98	284.4	400.36	580.23	666.58	677.57	322.05
1415.9	637.86	977.04	396.46	299.59	386.5	137.54	-166.33	144.8	134.22	-156.01	-103.03	-170.7	364.58	430.01	846.11	818.93
1177.7	140.36	482.4	308.29	313.79	303.97	211.93	516.94	76.343	160.78	323.65	450.81	252.05	474.33	828.34	116.14	255.55
803.23	325.82	388.87	892.52	265.46	225.1	186.74	83.984	-31.935	262.95	346.59	207.02	281.17	697.04	195.87	273.12	989.87
409.33	1075.9	892.75	712.89	321.73	176.74	59.27	69.778	155.02	42.272	137.32	280.31	679.05	842.94	534.24	114.3	-110.44
1544.8	704.69	565.31	296.55	150.94	168.54	42.706	-48.182	-494.22	-19.967	312.33	269.8	563.5	224.55	527.83	617.25	967.02
1616.7	484.09	708.65	257.35	0.41543	523.75	396.87	-96.296	-133.62	86.833	571.74	145.29	-238.64	259.08	638.12	462	711.05
1003.1	867.2	600.34	325.56	554.95	230.08	438.82	177.9	-297.62	315.61	83.841	242.3	279.05	1119.3	166.06	723.41	-436.43
368.96	450.64	185.53	446.17	323.73	425.17	394.44	455.67	452.09	406.78	459.72	397.22	344.21	274.97	467.48	330.79	209.85
357.98	427.78	512.01	554.06	452.38	369.63	304.61	219.78	113.6	191.89	169.52	420.87	361.79	559.38	392.52	598.36	387.26
669.42	369.93	538.19	565.1	269.75	398.74	206.68	286.84	19.069	-20.795	259.87	433.77	227.1	215.64	518.08	555.5	880.52
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-55.756	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
