1254.2	1285.4	984.5	1057.4	777.99	810.96	492.18	330.29	223.8	121.73	19.01	3.4243	6.6586	-163.54	-185.18	-382.01	-243.33
1668.7	1180	1122.3	925.63	674.77	550.05	418.51	243.26	182.65	135.16	84.458	107.12	9.4637	-76.994	-55.01	-214.68	-561.96
1377.2	1173.4	1021.6	992.4	990.14	684.44	513.21	273	103.36	36.704	-23.828	-4.1068	-29.953	-96.263	-81.144	-396.76	-140.07
713.99	1048.5	1215.8	1063.2	747.06	650.33	416.16	314.15	124.86	128.22	63.357	31.919	21.727	-35.225	-60.291	-82.56	32.291
1410.1	1039.3	1280	963.92	653.53	412.41	496.18	188.53	-11.105	55.578	-31.711	-6.2492	-74.426	-65.554	-84.006	-393.26	560.21
1305.2	946.08	1141.8	1104.1	820.57	699.11	371.17	260.35	130.31	30.107	62.194	76.691	-14.219	33.762	-42.416	-305.03	-226.34
NaN	NaN	NaN	NaN	12.291	NaN	12.291	17.092	17.712	10.329	12.084	3.8493	21.274	NaN	9.9158	NaN	NaN
NaN	NaN	NaN	613.26	167.66	30.735	-89.955	77.324	-69.82	111.48	49.233	95.016	74.585	164.64	27.402	239.89	NaN
NaN	NaN	94.673	139.02	124.8	112.25	60.823	116.97	131.54	112.62	93.868	125.55	126.05	134.72	147.88	144.65	NaN
NaN	1452.6	-118.31	360.8	-263.53	-30.3	60.6	23.426	307.21	256.86	67.485	260.12	58.47	287.37	377.5	872.37	NaN
NaN	2088.9	-262.5	475.87	197.76	18.07	-126.6	-33.153	182.55	109.67	45.114	33.454	318.3	511.64	361.52	52.109	NaN
NaN	434.91	336.83	35.672	316.13	181.14	149.88	152.88	142.54	286.37	232.49	207.22	336.13	284.6	377.21	498.66	NaN
NaN	345.53	434.4	474.98	280.46	282.92	389.68	360.54	417.43	312.62	293.66	-8.4245	-15.189	428.46	-93.06	68.658	NaN
NaN	265.45	320.19	251.93	274.45	278.45	279	257.61	276.04	260.79	268.9	254.31	262.19	253.01	253.42	216.93	NaN
NaN	1299	87.714	92.34	684.14	454.34	529.92	362.15	365.21	23.372	267.18	134.52	-274.54	301.42	205.07	-559.16	NaN
NaN	325.82	136.55	514.11	459.31	162.97	261.63	502.6	222	311.07	266.55	316.64	122.15	186.82	-59.261	243.69	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.0636	39.571	-31.394	9.1254	-4.7933	10.208	18.496	-7.6757	-11.08	NaN
NaN	NaN	NaN	130.75	176.98	69.873	69.24	93.459	118.03	83.923	78.981	104.94	122.19	132.72	154.23	156.13	NaN
NaN	NaN	362.14	228.57	231.08	157.19	185.67	123.71	120.43	52.275	133.35	73.31	38.034	20.798	3.9922	-65.123	NaN
NaN	1713	263.35	214.57	470.88	210.57	430.12	281.52	465.43	318.31	215.63	69.273	141.87	28.266	-301.74	-548.4	NaN
NaN	297	287.27	238.65	221.6	203.87	225.26	247.19	238.43	250.78	236.02	241.43	281.36	289	327.98	386.83	NaN
NaN	255.05	261.67	285.99	283.04	294.52	278.71	313.03	276.24	259.47	260.35	259.02	252.99	250.98	233.48	208.14	NaN
NaN	479.2	336.58	361.08	384.7	569.85	306.99	417.13	381.97	356.13	295.48	190.21	110.9	209.41	-132.02	-294.96	NaN
NaN	650.47	516.68	366.77	480.87	308.08	688.87	431.47	212.08	169.33	254.28	137.94	75.313	105.54	6.3432	-431.37	NaN
NaN	421.55	549.13	730.48	414.91	375.2	462.51	311.04	270.22	188.97	224.35	162.93	-12.862	-80.109	77.46	-123.12	NaN
NaN	548.98	435.87	580.05	443.79	539.42	443.39	396.21	250.2	260.49	113.99	182.09	148.37	26.235	72.176	-468.59	NaN
NaN	NaN	NaN	NaN	NaN	30.494	49.606	58.562	30.01	-29.066	5.2837	57.72	32.092	88.821	31.182	121.62	NaN
NaN	257.86	NaN	365.26	304.72	259.65	305.87	287.68	322.7	296.26	292.35	268.89	232.17	217.3	204.76	183.24	NaN
NaN	NaN	278.26	162.23	193.85	208.64	155.51	149.16	128.82	134.97	139.04	72.888	56.188	59.75	7.1256	-80.997	NaN
NaN	324.95	333.48	402.66	345.91	372.21	411.93	378.86	335.16	282.46	269.6	205.37	222.76	168.87	66.805	-148.34	NaN
NaN	249.56	269.97	315.46	291.17	300.24	297.12	297.14	286.13	267.66	254.76	259.91	246.25	226.93	233.25	177.11	NaN
NaN	805.16	268.41	644.78	543.83	567.6	562.31	493.06	213.19	275.26	163.71	57.283	-7.1294	1.3424	-65.236	-550.91	NaN
NaN	312.53	366.38	377.39	368.77	361.09	400.85	385.38	279.79	290.73	195.31	272.39	171.88	174.56	148.36	-132.72	NaN
NaN	1190.6	516.07	581.37	521.31	627.05	700.95	461.16	82.139	56.85	15.874	-48.351	73.312	-16.867	-382.85	-405.97	NaN
NaN	756.64	644.15	477.53	598.57	389.56	441.27	441.29	115.18	154.36	106.03	214.46	70.19	37.417	88.035	-562.04	NaN
NaN	631.71	611.35	364.21	496.81	429.14	458.99	443.08	193.9	233.11	173.14	171.78	105.99	59.755	80.346	-480.67	NaN
NaN	NaN	NaN	198.08	NaN	50.011	94.518	25.612	-5.7039	33.501	43.706	62.708	107.86	152.32	190	269.6	NaN
NaN	NaN	211.77	266.93	292	125.13	163.58	190.56	133.37	175.44	130.99	65.785	21.828	35.832	-32.937	-114.84	NaN
NaN	NaN	187.92	211.53	221.41	198.02	170.11	185.88	159.49	170.99	101.84	93.488	57.286	12.833	-16.209	-89.178	NaN
NaN	249.47	294.92	293.52	306.41	284.43	281.42	284.21	272.29	263.84	259.28	254.57	239.6	253.66	235.87	199.17	NaN
NaN	475.22	614.3	498.43	402.35	398.53	515.97	442.7	321.18	223.21	109.8	76.545	108.38	117.87	-139.06	-192.76	NaN
NaN	944.88	872.84	748.43	432.89	379.05	358.63	430.72	270.28	58.479	84.169	49.105	42.612	-49.603	-312.53	-337.29	NaN
NaN	503.76	481.6	551.43	375.83	421.99	437.78	378.98	241.61	209.82	210.98	170.58	201.85	47.876	197.82	-459.23	NaN
NaN	862.27	727.12	454.36	368.11	612.59	550.75	393.81	125.95	167.82	74.509	163.54	80.067	48.175	-140.16	-516.25	NaN
NaN	1129.4	793.27	673.18	835.33	475.1	407.48	396.82	-25.2	-98.557	-110.66	-98.875	-116.68	-123.02	-182.94	NaN	NaN
NaN	1889.8	820.86	537.19	498.89	392.98	338.73	249.29	-2.5599	-117.51	-225.67	-104.85	-100.68	-124.9	-96.848	NaN	NaN
NaN	NaN	NaN	101.07	NaN	132.93	200.8	132.36	94.478	119.78	88.322	90.51	63.671	69.13	66.391	62.773	NaN
NaN	NaN	313.29	170.09	176.02	168.51	172.44	129.37	144.51	126.98	102.6	60.075	72.121	33.262	31.51	-35.347	NaN
NaN	265.24	263.03	265	263.79	263.83	263.8	264.05	264.37	265.01	264.81	264.92	265.58	265.21	265.89	268.13	NaN
NaN	553.87	252.02	656.71	501.83	449.14	567.17	422.8	422.86	220.07	195.63	80.894	60.021	53.713	-175.28	-288.78	NaN
NaN	251.17	395.91	305.1	320.94	302.98	319.55	303.18	275.01	247.86	227.52	218.68	208.09	193.84	173.96	228.87	NaN
NaN	647.67	804.32	612.64	572.7	472.4	443.18	412.2	149.55	48.625	128.16	-59.72	3.7209	-98.283	-182.45	NaN	NaN
NaN	718.13	696.76	708.1	467.8	539.31	433.04	513.12	97.019	103.6	128.83	4.6633	41.786	-204.14	-293.32	NaN	NaN
NaN	707.65	811.9	557.88	703.09	420.52	487.38	360.17	91.202	28.849	75.688	21.192	-45.635	-113.41	-151.79	NaN	NaN
NaN	1500.2	766.74	412.75	508.3	630.38	500.03	365.17	97.185	-1.2193	5.4843	-87.913	-111.87	-240.73	-389.85	NaN	NaN
NaN	1333.4	786.49	504.4	646.75	518.45	400.26	481.19	106.65	-94.286	-61.032	-66.379	20.018	-282.69	-338.51	NaN	NaN
NaN	423.6	107.66	576.4	336.92	728.17	457.09	295.28	251.89	381.52	299.34	84.184	87.166	5.5396	-12.536	-49.567	NaN
NaN	338.05	340.49	316.17	388.69	440.08	380.73	363.24	348.31	337.74	234.77	201.68	207.45	91.985	48.43	-65.16	NaN
NaN	412.95	442.33	522.34	383.85	342.81	474.41	422.97	345.68	287.42	217.22	139.7	130.59	96.384	20.947	-266.93	NaN
NaN	326.39	539.47	450.62	365.95	437.69	398.41	347.31	283.42	283.08	198.14	165.82	127.74	60.271	-29.623	NaN	NaN
NaN	701.94	661.33	471.69	453.31	540.44	403.37	414.73	324.95	195.29	149.27	139.7	101.98	4.5212	-132.37	-457.5	NaN
NaN	695.22	690.24	545.01	560.44	527.97	556.09	426.51	155.48	134.05	65.551	20.773	12.067	-93.536	-341.17	NaN	NaN
NaN	917.89	893.31	638.4	557.89	532.11	446.04	337.89	77.988	128.24	18.519	-28.478	-179.08	6.1345	-392.16	NaN	NaN
NaN	903.53	749.19	727.91	541.27	484.01	462.11	426.8	153.69	121.36	74.42	-25.958	-68.172	-133.14	-462.34	NaN	NaN
NaN	1741.5	720.47	573.53	603.49	468.4	330.64	280.75	37.793	-12.601	-52.462	-27.66	-41.867	-223.2	-444.09	NaN	NaN
NaN	1187.7	794.35	786	509.66	651.32	448.11	373.39	78.731	-31.434	-64.32	-151.52	-107.18	-190.99	-329.14	NaN	NaN
NaN	877.41	126.38	430.34	939.76	450.2	487.42	558.23	204.16	163.56	119.95	3.4695	116.8	-62.73	-162.92	-279.38	NaN
634.53	816.98	670.64	646.27	756.76	608.4	534.14	619.13	480.34	411.23	270.37	147.66	197.46	51.576	-61.461	-525.19	NaN
339.14	578.32	667.06	499.57	479.83	555.33	579.91	525.99	468.21	377.09	347.57	265.76	255.23	186.02	115.83	NaN	NaN
1162.8	556.92	841.25	851.86	777.12	720.02	597.99	528.04	324.91	228.24	162.85	50.208	-23.911	-189.93	-347.46	NaN	NaN
2041.1	475.56	448.72	887.91	737.71	586.01	564.23	407.35	253.58	126.54	119.6	55.26	-96.078	-64.912	-301.72	NaN	NaN
NaN	1080.4	692.33	620.66	658.96	543.93	588.83	383.49	115.69	78.463	-36.714	-43.494	-138.1	-219.02	-370.71	NaN	NaN
NaN	1309.8	706.67	706.02	558.46	634	527.43	377.3	51.364	-34.583	-0.28918	-89.397	-192.17	-228.86	-371.09	NaN	NaN
1576.3	1713.1	908.82	828.12	720.15	626.73	589.89	409.84	36.794	-27.703	-30.782	-60.069	-224.62	-291.08	-534.66	NaN	NaN
NaN	637.36	793.2	571.61	607.62	454.36	453.21	304.65	136.79	61.104	15.082	46.049	-89.865	-218.2	181.71	NaN	NaN
2326.4	943.64	837.14	733.56	651.86	466	404.04	304.16	53.528	-42.309	-82.8	-110.65	-132.92	-223.45	112.7	NaN	NaN
390.9	392.31	389.74	389.4	390.33	390.28	390.71	390.53	390.63	390.99	391.63	391.27	391.98	392.27	392.59	393.29	NaN
283.01	520.91	542.04	477.49	432.47	514.72	475.66	490.59	439.84	401.83	324.97	314.97	284.97	230.4	192.25	332.73	NaN
NaN	649.21	589.05	523.46	569.93	540.31	382.88	523.36	274.94	195.35	174.47	-0.30079	-15.174	-168.35	-284.46	NaN	NaN
673.9	840.59	640.82	809.82	799.39	880.88	681.46	488.11	296.82	241.49	258.41	107.2	48.701	-145.96	-380.76	NaN	NaN
1958.2	715.78	799.97	779.24	635.66	801.78	610.13	298.4	167.7	86.253	56.195	2.6837	-101.63	-227.46	-342.05	NaN	NaN
1482	1340.7	1163.4	767.88	829.25	754.57	413.61	347.38	31.16	25.869	-12.965	-117.19	-99.286	-237.41	-448.13	NaN	NaN
2054	795.97	958.48	617.89	780.77	624.37	563.91	275.3	49.443	-33.554	-28.644	-73.872	-89.586	-225.42	NaN	NaN	NaN
NaN	778.62	880.37	713.31	538.25	509.14	462.8	286.19	103.23	49.835	4.1539	-26.932	-89.291	-226.74	NaN	NaN	NaN
1967.4	1372.7	889.75	1057.7	717.23	532.24	469.27	283.76	-7.31	-113.57	-153.82	-160.92	-243.51	-341.84	NaN	NaN	NaN
1765.2	901.95	1051.9	1047.6	760.15	513.98	542.34	265.02	50.913	-50.968	-38.819	-95.423	-131.2	-313.62	NaN	NaN	NaN
498.26	1343.7	851.85	873.03	636.43	726.52	562.41	373.05	330.75	350.97	290.39	79.752	43.891	-40.815	-296.82	-364.54	NaN
316.08	830.51	616.45	739.22	662.31	601.96	599.98	490.71	396.06	364.49	324.73	306.08	184.69	91.718	-25.957	-240.16	NaN
331.86	673.11	779.35	571.5	731.33	645.54	570.5	447.31	321.31	327.69	245.84	212.79	175.25	151.72	55.769	NaN	NaN
911.79	666.96	892.97	851.36	910.71	707.79	631.53	412.22	229.31	174.71	193.19	88.35	-4.898	-98.977	-326.14	NaN	NaN
1200.6	1234.9	952.16	801.17	962.43	867.91	609.67	318.25	121.55	72.062	14.851	-85.564	-196.21	-318.09	-314.78	NaN	NaN
1262.4	1377	893.71	1103.4	977.08	800.16	511.41	249.23	16.563	-64.468	-150.75	-194.25	-247.83	-264.56	NaN	NaN	NaN
672.94	1043.5	1044.9	920.42	848.85	755.5	535.35	353.66	187.65	111.73	95.636	68.897	-14.53	-163.66	-219.97	NaN	NaN
1046.3	1251.5	1083.6	998.03	876.1	687.71	488.65	311.97	142.33	89.204	37.633	-29.565	-55.358	-247.1	-440.1	NaN	NaN
1091.1	1140.9	1231.5	1038.4	840.99	663.28	494.1	252.61	39.09	-34.728	-49.428	-149.42	-113.19	-176.13	NaN	NaN	NaN
1466.2	1338.4	1161.3	975.61	835.19	699.17	421.74	215.26	12.99	-51.341	-116.5	-159.97	-204.57	-324.38	NaN	NaN	NaN
758.13	759.83	858.55	918.09	815.01	633.88	466.99	443.64	466.55	365.76	210.62	173.95	65.224	-63.089	-193.9	-111.98	-173.82
633.49	767.95	938.9	742.89	785.79	637.41	566.25	481.77	298.5	271.46	217.33	225.95	165.06	32.42	-9.188	-116.76	-245.8
1106.2	877.06	1092.8	1029.7	817.73	703.46	493.41	388.5	191.17	198.49	78.5	14.488	-124.9	-148.89	-77.719	-62.386	-184.18
1188.8	977.17	1052.9	991.54	833.17	643.43	426.28	411.91	236.46	184.33	77.314	115.41	42.688	-33.846	-155.5	-115.29	-483.29
1349.3	1505.1	997.45	1062.1	899.5	752.09	391.55	290.59	25.932	13.109	-24.432	-130.54	-181.56	-266.19	-261.95	-163.22	NaN
1010.4	1542.8	1154.8	917.22	934.35	648.55	454.72	234.22	104.07	31.794	-19.063	-48.194	-104.8	-128.81	-192.34	-239.96	93.556
1147.4	1176.3	1161.7	1258.6	792.04	675.67	346.29	168.58	53.445	11.343	-14.363	-48.721	-108.42	-157.5	-39.701	-163.88	NaN
1437.8	1315.7	1121.5	1081	942.87	516.26	429.36	220.97	56.529	-10.911	-45.13	-65.193	-141.06	-148.56	-93.745	56.416	-280.35
1230.7	994.96	1269.1	1058.4	831.97	694.52	264.57	198.52	75.603	71.106	-19.454	-6.3099	-91.619	-97.874	-2.6104	-212.74	NaN
1137.2	1268.7	1081	1104.5	997.16	742.7	366.01	170.59	25.44	3.4562	-83.995	-68.869	-108.38	-83.598	-288.17	-4.8298	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	108.78	34.97	59.771	67.032	57.97	60.34	61.974	54.948	62.787	59.212	62.837	54.95	NaN
NaN	NaN	155.2	115.41	111	118.95	122.18	118.36	117.93	117.58	113.39	116.48	118.59	116.08	116.05	108.23	NaN
NaN	NaN	146.15	118.66	118.14	113.12	119.52	111.94	114.43	114.6	117.87	117.08	117.11	113.29	126.6	116.92	NaN
NaN	2126.3	64.685	-89.416	159.84	378.33	216.29	359.13	209.91	185.57	128.47	126.93	170.02	114.18	-45.712	-131.82	NaN
NaN	512.39	394.66	167.19	-179.02	261.91	220.8	347.48	153.05	58.464	272.49	211.18	220.07	434.16	523.5	374.35	NaN
NaN	1642.6	357.32	125.67	-115.95	-42.269	-10.269	193.14	83.764	98.097	248.68	48.107	251.75	436.37	-202.32	858.01	NaN
NaN	782.25	576.87	13.413	482.98	478.48	298.66	345.35	384.43	511.86	287.95	116.19	56.462	-84.574	-135.01	-142.65	NaN
NaN	402.97	540.09	410.37	290.14	566.68	174.15	430.01	71.88	218.05	131.49	422.47	305.72	60.198	-57.015	5.4623	NaN
NaN	549.68	458.28	134.13	335.9	513.21	226.94	462.72	291.86	375.84	206.8	251.41	43.789	-180.52	321.87	-19.243	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	171.47	64.723	1.4862	51.947	52.646	43.424	62.359	16.972	1.1493	49.54	89.31	140.54	NaN
NaN	NaN	-45.899	214.95	114.25	150.28	155.85	147.12	154.4	160.48	131.27	121.02	113.09	100.48	98.375	49.74	NaN
NaN	NaN	102.07	273.44	159.51	195.41	160.89	192.52	164.13	183.55	185.33	74.605	73.034	59.969	-32.347	-126.69	NaN
NaN	NaN	149.99	133.35	167.6	141.11	174.74	154.32	156.17	129.58	116.33	82.621	118.4	64.489	76.956	-0.24188	NaN
NaN	316.16	382.23	326.21	406.71	354.56	437.53	324.57	286.76	289.57	209.83	212.75	217.9	155.45	156.87	-104.46	NaN
NaN	264.91	329.82	279.71	290.87	295.16	326.13	305.08	273.03	276.16	259.14	262.16	257.76	211.77	202.2	138.78	NaN
NaN	502.75	427.15	542.58	413.95	644.45	432.78	321.88	366.57	212.35	211.43	117.07	-0.022916	-14.431	130.57	-336.41	NaN
NaN	287.58	354.01	366.34	366.05	296.77	389.53	351.8	240.34	221.17	247.12	269.76	245.11	174.56	230.16	-67.643	NaN
NaN	1099.2	526.75	549.53	525.03	277.24	695.88	415.59	211.54	340.11	150.41	54.043	-143.37	-2.1204	-177.17	-550.03	NaN
NaN	NaN	NaN	NaN	128.55	128.55	NaN	NaN	-4.7642	NaN	NaN	NaN	NaN	NaN	118.07	179.98	NaN
NaN	NaN	NaN	143.65	255.71	158.91	132.14	137.93	132.86	153.43	156.09	97.02	67.884	43.908	25.366	-13.439	NaN
NaN	NaN	122.15	116.76	121.04	121.47	121.04	122.19	120.32	120.17	118.74	117.91	117.71	116.35	115.84	113.72	NaN
NaN	NaN	156.28	322.1	197.03	214.81	236.33	196.25	179.98	145.23	116.17	38.975	51.556	56.579	-73.251	-172.62	NaN
NaN	1975.3	493.38	458.3	527.68	304.17	177.57	332.2	250.65	133.48	73.618	-73.449	20.51	-66.544	-139.59	-494.63	NaN
NaN	522.56	552.18	403.52	433.37	493.73	369.76	362.43	329.76	256.21	213.66	140.27	129.97	196.92	14.4	-446.08	NaN
NaN	463.96	580.47	537.71	424.49	551.27	363.42	345.47	281.3	178.61	190.85	142.43	87.486	97.501	92.46	-364.77	NaN
NaN	251.3	440.54	382.41	333.35	279.72	315.08	323.28	223.25	223.68	243.5	245.24	247.1	211.09	195.66	57.457	NaN
NaN	798.78	589.9	506.17	609.89	395.74	546.73	443.25	164.01	124.6	149.51	51.129	77.563	87.225	13.151	-584.99	NaN
NaN	1066.9	707	465.71	566.62	444.66	528.59	438.18	119.46	101.21	56.374	16.892	21.246	-17.525	91.643	-634.34	NaN
NaN	NaN	NaN	NaN	NaN	NaN	34.219	5.1312	17.326	-50.519	NaN	17.348	23.624	33.23	51.213	44.827	NaN
NaN	NaN	263.13	423.74	265.48	123.96	181.11	150.23	149.14	139.41	132.49	47.61	-9.0434	-26.519	-42.43	-132.88	NaN
NaN	NaN	298.51	241.71	200.27	155.47	176.75	131.48	147.42	119.33	117.27	85.385	61.682	45.186	30.369	-145.4	NaN
NaN	1867.2	174.9	455.54	457.32	430.89	431.51	392.77	272.84	218.83	178.28	-16.562	-71.503	-157.52	-130.34	-531.47	NaN
NaN	2080.5	325.32	578.99	439.96	248.84	358.02	235.82	123.95	73.956	48.083	14.6	-27.095	47.144	-27.147	-548.22	NaN
NaN	639.57	719.97	488.12	477.5	547.55	358.89	410.85	244.82	151.83	99.934	99.995	213.17	-6.9358	-91.885	-380.71	NaN
NaN	679.68	807.73	544.67	383.97	393.6	401.22	373.33	229.91	151.16	123.96	137.07	96.815	144.82	6.0778	-501.35	NaN
NaN	1227.9	927.62	539.48	538.57	488.21	554.86	306.49	2.851	29.663	3.8663	-96.705	-41.414	-241.85	-284.87	NaN	NaN
NaN	1113	858.29	586.15	486.86	489.68	534.64	537.25	10.783	-126.22	-84.052	69.398	-65.693	-149.38	-305.97	NaN	NaN
NaN	1744.1	758.69	468.71	557	442.18	425.83	271.06	55.616	-72.512	-10.386	-101.35	8.5258	-107.09	-485.66	NaN	NaN
NaN	NaN	NaN	120.46	NaN	67.866	91.744	120.46	36.092	81.39	100.6	115.69	119.3	118.62	126.62	123.39	NaN
NaN	NaN	133.53	263.32	172.6	225.14	165.36	204.98	197.03	167.8	90.131	100.01	59.671	30.247	-10.238	-134.16	NaN
NaN	NaN	333.8	200.67	147.89	173.92	122.09	164.97	127.57	137.2	102.45	82.368	68.907	37.719	28.668	-62.815	NaN
NaN	1236	649.89	574.29	438.61	461.95	351.92	378.61	268.84	199.74	137.4	99.317	77.893	-67.31	-96.055	-738.39	NaN
NaN	660.57	420.04	527.47	589.09	625.37	383.23	412.77	518.13	172.5	76.668	14.07	-27.72	-216.68	-200.81	NaN	NaN
NaN	574.39	612.78	624.32	593.33	433.8	469.7	432.46	253.91	175.13	67.878	108.49	58.017	-57.793	-183.09	-190.67	NaN
NaN	1093.5	928.13	627.56	435.61	470.99	488.81	293.03	215.27	-6.652	-20.835	7.7158	24.717	-150.07	-453.1	NaN	NaN
NaN	918.61	900.75	556.96	506.72	584.24	441.55	355.41	97.069	59.299	47.334	30.123	-50.891	-84.1	-408.39	NaN	NaN
NaN	1175.8	914.88	619.01	433.31	464.4	428.64	469.84	91.488	47.671	-2.5264	-52.469	-14.361	-208.89	-412.14	NaN	NaN
NaN	1113.6	900.82	587.44	563.45	478.17	399.09	379.16	108.13	-17.658	41.336	70.111	-35.532	-197.44	-436.02	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	0.1304	10.546	-2.3688	-1.3134	15.502	13.646	22.668	19.783	21.058	29.503	NaN
NaN	NaN	258.86	160.01	199.28	168.76	135.2	165.71	144.3	142.49	129.48	83.729	64.244	44.997	13.299	-44.94	NaN
NaN	337.27	139.49	289.64	227.66	254.25	221.71	178.75	228.31	266.11	267.92	335.03	359.25	408.47	440.82	NaN	NaN
NaN	262.34	312.58	343.2	296.84	304.65	310.67	306.28	297.79	278.91	268.02	259.95	252.28	241.74	219.42	NaN	NaN
NaN	878.13	829.05	476.25	521.41	482.84	524.38	401.28	287.7	77.907	37.327	32.072	-106.68	-166.41	-320.56	NaN	NaN
NaN	903.37	493.54	780.76	588.4	720.25	446	507.01	158.87	40.507	-18.047	-41.13	-96.799	-280.56	-247.5	NaN	NaN
NaN	1224.5	849.69	506.82	733.32	457.47	453.95	318.43	82.735	-0.17887	47.047	-75.905	-67.654	-182.37	-393.16	NaN	NaN
NaN	818.86	872.78	593.17	453.14	523.37	494.89	421.68	141.05	6.8529	57.118	65.14	-61.872	-154.48	-277	NaN	NaN
NaN	1132.6	746.47	693.48	594.2	520.56	456.23	337.6	113.71	51.104	-17.982	28.702	35.976	-189	-548.98	NaN	NaN
NaN	1143.7	882.37	722.4	465.03	519.83	464.92	257.55	116.73	7.0921	65.429	-26.828	-47.925	-82.306	-533.3	NaN	NaN
NaN	NaN	NaN	386.2	NaN	362.17	170.21	261.38	94.001	118.78	61.572	-10.957	-27.735	-63.449	-47.732	-82.22	NaN
NaN	272.86	205.87	412.88	311	320.27	377.02	343.94	336.57	314.57	289.48	233.71	198.03	182.74	155.76	NaN	NaN
NaN	1141	684.07	488.68	450.72	477.94	521.03	520.64	345.72	254.23	-16.373	-92.37	-190.16	-210.03	-420.47	NaN	NaN
NaN	532.78	575.03	362.39	496.62	504.68	474.73	443.07	342.75	220.14	159.8	110.15	10.79	-20.079	-258.17	NaN	NaN
NaN	516	649.67	570.92	527.68	549.67	438.18	436.5	212.14	134.25	109.01	48.396	12.736	-68.415	-182.03	NaN	NaN
NaN	880.66	731.78	519.69	708.48	589.34	446.45	411.22	141.42	77.746	11.998	16.976	-87.02	-143.57	-350.47	NaN	NaN
NaN	1484.8	757.4	560.75	621.5	554.64	397.42	368.8	92.914	14.657	-29.087	-72.727	-127.31	-218.96	-450.07	NaN	NaN
NaN	1231.6	942.54	562.85	601.11	494.91	472.43	306.55	70.057	-27.117	-40.806	-103.74	-121.89	-263.65	-170.11	NaN	NaN
NaN	1169.5	939.77	770.84	570.88	442.9	404.01	346.51	45.962	-121.38	-45.562	-154.66	-151.55	-234.23	NaN	NaN	NaN
NaN	1446.9	856.4	720.48	609.53	512.77	401.75	236.28	20.469	-93.854	-103.46	-158.8	-143.18	-322.38	NaN	NaN	NaN
NaN	585.23	350.75	952.28	761.87	269.61	381.51	319	238.71	180.11	89.92	142.94	5.1865	-0.0066252	-109.16	-195.29	NaN
NaN	329.72	225.42	243.2	220.67	224.25	235.2	254.83	244.06	280.45	306.61	328.73	328.14	356.68	376.7	NaN	NaN
NaN	724.43	504.68	439.02	638.18	633.66	539.76	426.81	299.71	167.35	104.3	-29.965	-58.611	-228.51	-206.11	NaN	NaN
NaN	487.31	557.52	702.09	524.37	500.25	516.22	332.16	225.75	176.25	117.19	67.726	13.112	-27.383	-237.87	NaN	NaN
NaN	576.72	531.22	678.72	586.09	577.41	504.83	343.68	187.15	187.57	115.96	58.691	1.6138	-72.227	-322.74	NaN	NaN
NaN	720.05	638.16	711.22	698.38	528.64	495.43	387.16	112.06	57.017	20.153	35.683	-35.469	-104.05	-309.74	NaN	NaN
NaN	1140.6	1079.8	572.67	431	542.95	392.46	254.3	32.978	-43.404	-12.245	-44.831	-157.26	-206.06	NaN	NaN	NaN
646.28	576.42	1051.5	811.21	673.07	710.42	535.62	435.57	239.12	159.85	181.05	119.7	39.57	89.743	NaN	NaN	NaN
NaN	1240	777.38	934.46	611.13	526.23	398.4	238.85	19.499	-74.201	-87.826	-112.96	-169.57	-318.52	NaN	NaN	NaN
NaN	1246.3	907.01	752.15	583.07	571.08	360.31	210.73	44.112	-65.783	-76.043	-51.996	-172.51	-325.46	NaN	NaN	NaN
340.03	1047.6	705.04	721.81	601.89	704.59	607.1	421.2	526.31	405.41	287.61	86.251	150.7	45.669	-109.46	-282.97	NaN
950.86	1276.9	701.52	1010.9	695.15	877.2	602.32	448.58	397.76	219.85	88.905	-19.686	-172.65	-297.81	-538.96	NaN	NaN
611.86	702.55	755.87	822.39	871.18	753.2	601.09	458.46	322.98	248.51	212.74	103.18	51.982	-29.371	-245.75	NaN	NaN
477.77	856.6	804.32	882.05	841.62	752.38	555.67	437.13	258.87	209.59	182.13	109.65	114.64	32.067	-273.61	NaN	NaN
1373.4	1118.1	942.88	1057.6	806.69	910.65	650.08	220.91	11.925	-76.668	-80.209	-210.92	-202.01	-253.26	NaN	NaN	NaN
1020.5	1339.9	1040.7	1085	728.57	767.82	602.8	286.16	79.666	-10.252	-27.847	-84.712	-154.05	-405.07	NaN	NaN	NaN
940.84	1392.1	917.41	1019.9	1058.3	712.4	451.99	269.11	82.929	30.997	-25.424	-79.524	-116.7	-385.17	NaN	NaN	NaN
1517.5	1223.6	1091.4	987.56	908.02	665.32	421.01	226.94	41.29	-28.051	-87.429	-121.14	-188.1	-388.77	NaN	NaN	NaN
1698.9	1270.2	1075.4	927.62	876.4	757.49	388.9	149.92	-6.3214	-80.896	-127.01	-179.74	-204.1	-277.74	NaN	NaN	NaN
1249.2	1315.8	1024.7	1260.6	958.31	646.1	384.5	102.91	-68.222	-170.51	-189.1	-275.19	-183.38	213.31	NaN	NaN	NaN
