NaN	NaN	33.953	21.295	16.282	14.971	15.545	16.199	1.94	8.3236	2.1793	-2.653	-5.3627	-7.6819	-14.543	NaN	NaN
NaN	NaN	31.721	27.667	20.235	15.647	16.194	16.281	-2.1601	4.3997	0.4271	-3.1805	-6.8202	-10.505	-18.064	NaN	NaN
NaN	NaN	56.062	22.186	17.479	18.622	15.197	11.041	-1.6384	4.4349	-0.36409	-4.084	-5.5377	-10.084	-21.029	NaN	NaN
NaN	NaN	89.457	37.075	14.934	17.321	12.993	15.163	-2.2766	4.9239	1.217	-2.4203	-5.1686	-7.9569	NaN	NaN	NaN
NaN	NaN	NaN	33.294	33.057	19.812	17.948	16.509	-2.3028	8.3366	3.5286	-0.31172	-4.4415	-6.8459	NaN	NaN	NaN
NaN	NaN	NaN	24.058	27.794	19.921	18.514	16.762	-1.5689	7.6776	6.5745	0.34078	2.0757	3.2624	NaN	NaN	NaN
NaN	NaN	NaN	21.203	23.238	23.019	24.35	14.752	-1.1396	11.549	5.9676	3.2256	-3.6923	NaN	NaN	NaN	NaN
NaN	NaN	NaN	23.097	21.576	19.345	18.824	16.46	-0.66025	7.6444	7.6199	1.0289	3.977	NaN	NaN	NaN	NaN
NaN	NaN	3.2857	NaN	31.286	31.372	28.922	28.054	5.0585	10.13	6.7452	3.9866	-6.032	-4.3692	-8.8567	-7.202	NaN
NaN	NaN	NaN	24.168	11.101	18.511	18.72	21.95	3.3339	13.074	3.5974	-4.7339	-3.0718	-6.765	-12.498	NaN	NaN
NaN	NaN	29.753	25.718	24.048	14.84	19.012	14.514	0.51463	6.1386	1.3265	-4.0439	-9.0681	-9.6623	-18.984	NaN	NaN
NaN	NaN	34.972	29.836	24.96	20.212	18.46	14.121	-0.99241	5.3945	-1.4011	-4.9634	-5.9157	-11.86	NaN	NaN	NaN
NaN	NaN	49.13	31.957	24.478	23.304	16.172	17.732	-1.4349	4.6976	-0.74233	-4.1406	-8.1109	-14.218	NaN	NaN	NaN
NaN	NaN	NaN	23.607	24.168	22.041	25.249	19.068	-1.4624	5.7832	3.4156	-3.0442	-7.5126	-9.9058	NaN	NaN	NaN
NaN	NaN	NaN	NaN	31.951	24.439	22.411	19.763	-1.1111	12.111	1.6219	-0.5488	-5.5689	-20.637	NaN	NaN	NaN
NaN	NaN	NaN	NaN	36.634	36.017	24.494	18.619	-0.76893	7.1638	6.3335	1.1805	2.707	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	45.955	36.404	22.635	14.018	-0.35958	7.618	6.5047	3.2407	-4.508	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	26.813	28.428	14.799	-0.2667	6.0938	5.7688	1.6081	4.3046	NaN	NaN	NaN	NaN
NaN	NaN	70.445	21.887	32.089	13.452	15.114	18.638	-0.78172	6.6556	2.9199	1.5577	-1.7794	-5.7347	-9.0572	NaN	NaN
NaN	NaN	21.271	30.177	16.542	19.276	16.46	17.313	-1.7907	9.135	0.21471	-5.3681	-9.177	-10.18	-14.748	NaN	NaN
NaN	NaN	13.879	25.893	24.991	23.782	17.275	14.544	-1.1444	8.0523	1.6284	-5.4575	-8.449	-13.67	NaN	NaN	NaN
NaN	NaN	NaN	38.373	36.127	25.893	26.612	17.351	-1.703	6.8507	0.63898	-2.9842	-7.7345	-9.8328	NaN	NaN	NaN
NaN	NaN	NaN	60.835	35.314	24.106	23.821	18.538	-0.96807	7.8897	3.4063	-3.0271	-6.5637	NaN	NaN	NaN	NaN
NaN	NaN	NaN	26.459	50.904	39.616	28.903	20.1	-0.54134	5.8231	1.732	-1.7185	NaN	-9.319	NaN	NaN	NaN
NaN	NaN	NaN	NaN	67.613	39.409	32.837	14.894	-0.25856	6.962	4.9558	-2.7944	-5.3543	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	45.523	34.593	14.777	14.626	-0.19215	5.195	3.7911	-1.253	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	65.567	60.777	14.689	13.624	-0.23813	4.4683	3.9235	NaN	-0.68448	NaN	NaN	NaN	NaN
NaN	NaN	NaN	23.817	NaN	38.098	19.759	15.015	-0.18822	1.8542	1.2277	3.4897	NaN	NaN	NaN	NaN	NaN
NaN	35.339	25.758	35.039	27.24	21.718	17.226	17.016	-3.7563	10.281	5.3605	3.6017	-2.3846	-7.1496	-12.069	-17.329	NaN
NaN	28.46	42.426	30.703	31.408	24.69	20.479	18.28	-1.7302	9.5095	7.449	1.0121	-2.702	-3.3957	-7.6755	NaN	NaN
23.526	28.413	52.418	46.094	38.646	24.883	22.317	15.206	-0.96559	6.4897	4.868	3.6075	1.5266	5.5055	-0.82788	NaN	NaN
NaN	23.637	35.153	25.153	33.682	22.071	18.627	11.463	-0.71011	7.2197	3.2861	4.8352	3.1691	-1.1366	1.5407	NaN	NaN
24.348	19.775	NaN	29.231	29.931	16.862	15.848	11.299	-0.65935	6.0425	2.8955	1.5475	2.7682	2.1598	-3.3384	NaN	NaN
NaN	23.622	57.225	25.283	28.109	26.969	13.269	11.58	-0.72875	5.6934	4.2762	2.0327	3.0651	3.8922	NaN	NaN	NaN
48.577	21.577	39.577	22.157	38.033	19.327	15.642	10.686	-0.61397	3.9886	3.0909	2.8827	0.076196	2.8705	1.4875	NaN	NaN
48.677	NaN	32.371	45.126	25.835	15.635	14.897	11	-0.62098	3.8086	2.9471	1.0158	3.5154	9.088	NaN	NaN	NaN
30.463	51.463	24.31	NaN	32.665	20.469	13.939	11.455	-0.65441	3.9334	2.8763	3.6852	5.3199	-0.744	6.93	NaN	NaN
NaN	39.149	34.502	43.677	30.781	27.777	16.126	10.834	-0.67735	4.3108	3.1825	1.4892	8.6935	-6.3173	-1.393	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	0	-11.088	0.66765	-4.813	-6.1754	13.173	0.32464	-2.6065	-2.9735	1.5178	NaN
NaN	NaN	NaN	NaN	2.75	0.61939	1.7255	1.8152	-2.0011	1.5788	-0.65504	2.7008	2.5806	-0.58679	-1.4359	-6.3648	NaN
NaN	NaN	NaN	7.5	6.5293	3.7561	3.1174	-0.023868	-3.423	2.0451	0.37235	1.1732	0.67035	1.6692	-1.8598	-6.3576	NaN
NaN	NaN	NaN	2.411	2.1238	0.28654	3.2892	3.6745	-3.641	1.0923	1.5612	1.2861	-0.80115	-2.6528	-0.73419	-4.1991	NaN
NaN	NaN	1.2391	1.8344	3.4371	1.332	0.88386	2.8131	-4.337	1.3891	1.3839	0.4948	-0.075837	0.15242	0.46296	-6.6407	NaN
NaN	-7	0.032113	0.9329	1.4226	2.8986	6.4426	1.1767	-4.638	0.85339	0.50523	0.027854	-1.4058	-1.0246	0.94728	-3.4678	NaN
NaN	0.1746	2.0239	1.6962	3.8682	2.5339	1.7854	1.0272	-4.2084	0.53248	0.61216	1.1546	0.10781	1.8836	-2.371	-6.7391	NaN
NaN	7.6545	4.6698	2.9752	2.4339	1.8442	1.5913	2.5616	-4.4573	2.0805	0.54574	-0.01737	-0.16505	-0.41965	-1.636	-3.5585	NaN
NaN	7.492	1.3869	3.6131	2.261	0.69028	4.3186	1.3819	-3.6453	0.8986	0.67287	0.68837	0.32837	-0.49563	-0.14991	-1.5023	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	27.455	16.4	9.1936	13.435	11.693	17.447	3.0698	2.0775	-5.4716	-6.2741	NaN
NaN	NaN	NaN	0	21.595	6.6709	8.4705	4.822	5.2231	6.7589	9.9054	5.6615	-0.71835	-4.3787	-7.1013	-13.095	NaN
NaN	NaN	NaN	6.9414	8.3211	3.4097	8.4938	6.7794	3.5207	6.1933	1.6387	-2.8733	-4.3512	-5.4285	-6.9871	-15.687	NaN
NaN	NaN	16.471	9.7593	7.8415	6.0682	3.4513	3.1339	-1.2744	3.4563	-0.71492	-0.78242	-3.7639	-3.3093	-7.0485	-13.734	NaN
NaN	NaN	1.892	4.8847	5.4506	6.1133	4.6172	2.9645	-1.492	1.0722	-0.89353	-3.5171	-2.6691	-3.1352	-0.013177	-15.703	NaN
NaN	NaN	8.4469	9.6534	3.6647	6.9668	4.8366	3.6486	-2.4394	-0.98091	-2.4224	-1.97	-3.1271	-2.8768	-4.1171	-7.7391	NaN
NaN	16.486	12.288	6.2503	4.5264	4.7072	4.0203	3.5028	-2.4509	-1.6944	-2.368	-0.41681	-1.9311	-1.9008	-3.7689	-17.171	NaN
NaN	15.173	14.32	6.5085	4.2599	5.1086	4.7464	2.3923	-4	-1.2668	-0.24736	-1.2021	-0.97805	-2.5388	-1.9827	-19.357	NaN
NaN	15.083	10.779	4.8052	3.4224	3.7263	3.6969	3.448	-3.3087	-1.5126	0.82714	0.76503	-1.4348	-1.6014	3.242	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	18.671	33.553	17.275	29.289	16.899	27.779	8.7496	0.10848	-2.9021	-4.8572	NaN
NaN	NaN	NaN	NaN	26.776	7.1284	12.633	10.919	5.9464	7.9728	3.8012	0.26805	-3.7498	-4.9221	-11.608	-26.37	NaN
NaN	NaN	NaN	10.091	16.097	3.9081	-1.17	2.295	1.0473	3.8335	2.9426	-3.556	-4.1413	-3.5836	-6.5232	NaN	NaN
NaN	NaN	3.8182	8.5584	2.6832	9.0291	4.4325	4.4336	-1.3554	0.488	-1.1669	-1.4036	-2.2239	-3.4317	-5.6341	NaN	NaN
NaN	NaN	12.536	14.082	4.4759	2.737	4.6321	3.1784	-0.69489	-2.2876	-0.49156	-0.39711	-2.1873	-2.5715	-5.4487	NaN	NaN
NaN	32.811	22.844	6.5852	7.9805	3.1584	3.6014	0.5945	-1.8691	-1.1512	-1.8381	0.73041	0.13634	-2.7472	-5.5789	NaN	NaN
NaN	22.052	15.311	13.983	3.468	2.3365	6.296	3.5505	-2.9948	-0.82293	-1.7329	-0.83995	-0.42941	-2.751	-2.5094	NaN	NaN
NaN	22.45	9.7074	7.4047	3.426	3.1103	2.2502	3.4829	-2.6297	-0.77524	-0.18202	0.86715	1.0594	-2.743	-4.761	NaN	NaN
NaN	36.178	6.7783	5.6833	7.9877	2.6896	3.8152	2.2543	-2.6451	-0.19572	1.2697	-1.2671	-0.95048	0.61085	-3.425	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	31.432	31.315	32.388	18.71	27.236	20.975	3.1878	-0.52726	-1.9769	-7.0022	NaN
NaN	NaN	NaN	NaN	1.8684	3.7147	2.6154	5.9012	4.7414	5.6963	2.5466	0.5141	-4.591	-2.7284	-11.578	NaN	NaN
NaN	NaN	19.2	2.8882	12.156	3.3082	6.7371	5.8278	5.7199	3.386	1.3591	-0.20452	-4.2152	-5.5463	-8.5046	NaN	NaN
NaN	NaN	18.806	9.1585	5.3222	4.8657	7.152	3.7363	0.31338	2.1481	0.86971	-1.558	-2.008	-5.3069	-10.261	NaN	NaN
NaN	NaN	29.59	7.0999	5.3642	5.1619	5.0317	5.4963	-0.20543	0.6867	0.83368	-3.5349	-1.2894	-5.1849	-10.735	NaN	NaN
NaN	NaN	47.627	3.3235	8.7087	6.0032	4.379	6.1243	-0.19855	0.030988	-1.6179	-2.8304	-4.3608	-6.301	-7.8566	NaN	NaN
NaN	NaN	7.0255	7.5358	9.8736	5.4976	6.2667	3.727	-1.5679	-0.7278	-1.9881	-1.0845	-1.3887	-6.0127	-10.562	NaN	NaN
NaN	NaN	9.2919	10.975	5.8548	6.8327	6.3291	5.2825	-2.7971	-0.10715	-0.6788	-3.2516	-2.7528	-3.1072	-11.429	NaN	NaN
NaN	NaN	9.3434	8.4534	8.78	7.4651	4.9319	3.8569	-2.0192	-1.7514	-1.5169	-2.1437	-1.0112	-2.0155	-10.779	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	NaN
NaN	NaN	NaN	NaN	49.316	24.082	17.1	30.644	23.014	38.347	7.6273	5.2949	-2.5846	-4.4458	-11.048	-29	NaN
NaN	NaN	NaN	-0.5	NaN	10.172	6.438	10.169	8.9851	8.8008	2.7133	1.8078	0.24882	-5.3388	-7.8112	NaN	NaN
NaN	NaN	4.9231	-4.4021	4.5949	11.163	12.688	8.0595	6.086	10.119	2.9642	-0.92591	-3.2948	-6.9808	-10.764	NaN	NaN
NaN	NaN	NaN	10.684	12.755	11.159	9.2944	8.3401	4.4472	2.5894	1.6379	-2.9948	-5.1801	-9.5051	-12.504	NaN	NaN
NaN	NaN	NaN	5.1746	11.611	10.968	7.8534	7.4848	3.5874	-0.43892	-2.1758	-3.1708	-5.221	-9.2789	-15.334	NaN	NaN
NaN	NaN	16.067	11.092	9.5764	9.4712	10.009	6.7726	0.65153	-2.4446	-3.1157	-4.2672	-4.7749	-8.2913	-14.596	NaN	NaN
NaN	NaN	17.182	14.07	10.773	13.529	8.5483	6.9221	-1.5891	-1.1058	-2.3427	-4.498	-5.4465	-6.6129	-17.937	NaN	NaN
NaN	NaN	23.957	14.662	10.237	9.3254	10.835	6.2793	-2.4868	-2.2514	-1.6868	-3.0414	-4.7127	-7.9601	-17.127	NaN	NaN
NaN	NaN	24.355	14.29	10.935	9.8929	4.5947	7.1627	-2.0658	0.24593	-2.0672	-1.39	-3.5161	-6.9862	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	2.7329e-16	7.1054e-16	0	NaN
NaN	NaN	NaN	NaN	NaN	NaN	17	16.333	16.94	15.517	7.1181	5.5181	1.0318	-4.9942	-13.521	NaN	NaN
NaN	NaN	NaN	NaN	-4.5333	4.0712	16.102	18.17	16.207	19.852	8.269	2.116	-3.2589	-5.9033	-9.2495	NaN	NaN
NaN	NaN	6.6667	12.12	10.258	13.459	13.626	15.337	10.449	6.4537	1.0339	-1.6645	-5.7382	-9.9146	-18.855	NaN	NaN
NaN	NaN	NaN	11.868	14.243	15.575	9.7058	11.243	7.0574	2.0692	-1.233	-4.3765	-8.3489	-10.046	-19.284	NaN	NaN
NaN	NaN	37.203	23.91	15.047	10.46	8.7319	10.87	2.7429	-0.43785	-3.2841	-4.4164	-7.493	-10.291	-19.187	NaN	NaN
NaN	NaN	22.843	27.625	16.236	13.812	11.007	7.3975	0.57849	-0.78742	-3.4562	-4.8636	-8.52	-8.4873	NaN	NaN	NaN
NaN	NaN	28.252	20.999	12.056	10.908	9.1109	9.1417	-1.3611	-1.3157	-1.4294	-4.0843	-7.3691	-9.7726	NaN	NaN	NaN
NaN	NaN	34.838	22.254	10.993	10.581	8.8082	8.3488	-1.2951	-1.0783	-2.3376	-5.4031	-5.8676	-11.255	NaN	NaN	NaN
NaN	NaN	38.937	14.67	15.48	13.362	8.7387	5.9379	-1.3498	-0.36769	-3.1093	-2.9136	-7.5673	-10.008	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	1.1842e-15	7.8949e-16	1.5031e-15	0.1277	0.00032668	-0.070412	NaN
NaN	NaN	NaN	NaN	23.121	24.088	21.362	24.139	17.117	18.891	12.453	3.7386	-3.7827	-3.5378	-4.0479	NaN	NaN
NaN	NaN	NaN	-13.692	11.957	15.412	25.643	20.507	15.585	15.127	-0.10189	-2.345	-5.3747	-8.8324	-15.268	NaN	NaN
NaN	NaN	NaN	14.675	19.338	20.393	14.755	15.237	10.014	-0.47731	0.57538	-2.8418	-7.2988	-9.6188	-18.822	NaN	NaN
NaN	NaN	NaN	21.652	21.897	14.923	14.115	15.065	6.443	-1.2226	-3.8329	-3.9747	-6.8192	-11.149	NaN	NaN	NaN
NaN	NaN	38.437	26.955	18.288	19.709	17.401	12.201	1.437	-0.86635	-3.8361	-5.1529	-8.3919	-12.775	NaN	NaN	NaN
NaN	NaN	29.224	21.278	27.032	14.61	15.453	13.977	-0.56865	-1.5382	-3.6255	-4.786	-7.1243	-11.783	NaN	NaN	NaN
NaN	NaN	NaN	18.77	19.525	16.189	12.326	12.795	-0.64671	-2.1542	-4.2594	-5.6348	-9.2531	-14.648	NaN	NaN	NaN
NaN	NaN	NaN	28.235	16.136	15.673	13.266	10.108	-1.0582	-1.8203	-3.3363	-5.7648	-10.385	NaN	NaN	NaN	NaN
NaN	NaN	NaN	29.179	23.509	14.364	11.756	7.6411	-0.99273	-0.7456	-2.2473	-5.1122	-4.8257	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	59.858	NaN	28.778	16.942	7.8241	-3.2297e-16	-1.8894	-1.4728	0.36596	0.67555	-7.1964	NaN
NaN	NaN	14.917	NaN	19.475	16.012	33.806	24.931	16.142	12.933	1.7461	-1.2006	-2.3432	-4.3716	-8.088	NaN	NaN
NaN	NaN	23.458	14.808	18.402	24.007	17.802	16.188	12.253	1.0301	1.268	-2.6419	-8.3053	-9.2779	-15.327	NaN	NaN
NaN	3.25	28.175	25.406	17.365	21.283	15.43	19.974	6.291	0.59569	-3.2397	-3.4714	-7.4373	-13.629	NaN	NaN	NaN
NaN	NaN	32.096	18.898	23.774	22.886	16.339	16.129	2.453	0.32064	-3.9644	-5.6026	-8.5691	-15.645	NaN	NaN	NaN
NaN	NaN	NaN	27.738	25.449	19.236	19.316	14.362	0.34695	-0.57636	-3.8599	-5.2447	-8.7445	-0.87055	NaN	NaN	NaN
NaN	NaN	NaN	11.925	20.844	18.213	20.323	14.895	-0.48983	-1.8681	-2.9013	-6.2958	-10.251	-17.345	NaN	NaN	NaN
NaN	NaN	NaN	38.704	35.614	22.816	18.341	11.192	-0.80491	-0.7614	-4.7003	-6.6848	-12.067	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	22.717	23.608	12.373	10.47	-0.76902	-0.3858	-4.2032	-9.1615	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	32.828	24.782	21.87	15.889	8.1264	-0.59707	-1.3861	-3.2922	-1.7727	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	27.964	33.644	17.066	23.639	19.928	7.4213	6.5972	0.9914	-1.8464	-5.4464	-3.7836	-6.0932	-12.017	NaN
NaN	-5.7059	15.198	15.026	15.707	20.141	24.436	17.031	3.5341	1.2657	-1.5207	-3.0823	-6.7688	-8.4077	-17.993	NaN	NaN
NaN	16.2	26.565	34.266	20.489	23.533	25.412	14.905	0.72414	0.92194	-2.4521	-4.758	-7.482	-11.931	NaN	NaN	NaN
NaN	49.703	29.447	28.107	22.133	24.73	22.648	17.104	-0.081867	-0.11687	-3.2691	-5.9401	-9.4809	-11.722	NaN	NaN	NaN
NaN	NaN	23.822	32.567	27.274	25.854	20.315	11.873	-0.52239	-0.5282	-2.4429	-6.5621	-8.2078	NaN	NaN	NaN	NaN
NaN	NaN	18.771	30.024	42.194	25.148	18.759	12.971	-0.97247	-1.4621	-3.9545	-6.104	-11.406	NaN	NaN	NaN	NaN
NaN	NaN	NaN	37.897	52.712	33.127	15.894	8.9569	-0.68382	-1.226	-4.2371	-8.0306	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	22.225	13.877	8.0978	-0.59414	-1.149	-3.6681	-6.2322	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	32.587	50.34	25.654	14.079	7.7268	-0.58454	-1.3699	-2.9927	-6.6219	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	40.153	30.618	11.424	6.9043	-0.56081	-1.3448	-2.6159	0.32475	NaN	NaN	NaN	NaN	NaN
13.926	10.489	12.056	15.958	15.8	13.99	7.7667	5.1422	-3.5499	0.97722	-1.4339	-3.6291	-6.7247	-8.281	-11.688	-11.514	NaN
NaN	22.027	24.562	24.822	20.019	16.663	11.914	6.9661	-3.4668	-0.63041	-2.2547	-4.8753	-6.9721	-11.738	-3.3784	NaN	NaN
NaN	36.707	31.649	26.206	25.048	21.966	11.178	4.9	-2.5149	-1.1333	-1.4151	-3.6429	-7.209	-9.1508	NaN	NaN	NaN
46.757	23.551	39.387	29.903	24.29	20.647	8.7116	4.9742	-1.8166	-0.83903	-2.1083	-5.0472	-3.7825	-11.229	NaN	NaN	NaN
22.841	27.877	31.845	30.678	21.944	13.505	8.1984	4.72	-1.5703	-0.73667	-2.1918	-4.0143	-5.5412	NaN	NaN	NaN	NaN
18.72	34.369	34.232	29.875	20.816	15.41	8.5301	4.6157	-1.6222	-0.31673	-1.937	-3.2484	-3.6108	-3.8936	NaN	NaN	NaN
23.806	44.743	38.469	28.188	31.17	14.502	8.1774	4.5747	-1.6366	-0.49267	-2.2384	-2.9818	-2.6054	0.56657	NaN	NaN	NaN
20.289	29.261	27.545	32.448	26.098	13.124	8.0733	4.6133	-1.5489	-0.65995	-1.6847	-2.0558	-3.1231	4.671	NaN	NaN	NaN
31.707	28.254	25.1	28.3	20.276	16.219	9.1769	3.6898	-1.5267	-0.90319	-1.7065	-1.9215	-2.7412	-4.856	NaN	NaN	NaN
24.734	27.347	35.284	39.401	29.2	15.116	6.9493	4.6621	-1.5065	-0.54622	-2.2453	-2.5373	-7.0304	7.71	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.5396e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.5908e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.8323e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.1839e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.612e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.5782e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5248e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3125e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.612e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.954e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0461e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.5622e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0944e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.7468e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.3584e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.3884e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.9757e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.278e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0105e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1349e-18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.89e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.8208e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.9936e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2435e-18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.0395e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.8425e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.0083e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.1251e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1054e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.5906e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.0824e-18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0396e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.964e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.6836e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.727e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.8351e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1087e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.0105e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.8423e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.1837e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.987e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.9836e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.5494e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
