50.44	26.709	19.722	30.069	23.181	20.907	19.782	16.596	-2.2469	18.361	22.401	22.656	18.561	14.396	30.664	22.969	21.354
20.174	13.494	32.758	19.269	24.783	18.818	16.944	10.175	-2.2786	10.217	14.468	20.89	17.272	17.296	32.942	17.393	NaN
14.129	19.265	33.855	20.08	16.895	16.311	15.859	11.768	-2.9294	12.85	14.655	20.601	16.633	14.303	20.615	28.575	NaN
20.823	21.659	21.557	16.35	15.442	20.927	15.944	10.22	-2.9237	9.9963	16.451	15.437	15.993	20.347	26.562	23.143	10.645
17.36	22.396	19.669	18.302	19.423	16.368	13.994	11.64	-3.2873	9.2813	19.161	12.824	22.145	24.23	18.991	4.5143	18.249
31.218	16.216	17.943	18.008	13.275	16.641	16.148	10.589	-3.753	8.4057	13.426	15.646	16.485	23.288	20.078	29.73	17.318
23.118	18.337	17.393	15.639	16.736	16.683	16.876	7.7154	-3.876	8.8659	15.712	18.775	15.337	14.294	24.365	14.178	16.46
26.064	15.513	19.365	17.826	16.591	19.155	14.326	8.4543	-4.1132	10.073	13.73	19.443	13.265	22.485	17.794	14.404	26.66
11.727	17.147	18.613	15.167	16.607	15.162	13.664	7.4447	-3.8894	9.5631	12.031	11.513	23.911	11.164	16.53	15.372	0.32584
13.023	18.671	24.085	16.681	16.776	13.841	14.021	7.5502	-4.185	8.4527	9.2807	16.353	13.701	10.974	15.861	16.902	18.99
22.135	18.296	19.175	17.298	16.045	14.014	12.943	7.7357	-4.1133	8.3826	11.44	14.839	15.306	16.368	17.333	16.246	17.424
29.556	13.419	18.903	15.542	14.297	9.7136	11.928	4.5495	-4.8814	5.9592	8.8698	11.923	13.281	11.346	14.449	12.241	15.345
23.059	10.872	12.988	15.233	7.4829	12.925	8.313	5.6704	-4.99	6.1261	8.6012	7.4636	13.906	16.006	13.005	13.624	20.004
16.771	16.492	16.567	11.462	13.866	9.8285	10.846	4.3793	-5.122	3.6876	10.006	10.752	15.144	14.569	11.418	11.465	31.842
5.8647	14.314	16.924	11.616	14.371	11.93	9.6485	4.6938	-5.3378	4.641	7.6789	10.992	10.979	13.439	11.444	17.244	15.312
15.703	14.887	12.802	12.022	13.05	9.5457	11.933	2.9991	-5.6628	4.8086	9.0583	8.5284	10.67	10.937	16.756	16.934	10.378
15.186	10.981	11.526	14.095	11.171	12.221	10.535	3.9478	-5.7483	3.8387	9.1746	11.824	10.273	12.356	17.757	9.9824	13.88
18.425	22.345	14.269	13.192	15.419	10.989	8.9118	3.2512	-5.7475	4.2346	5.7842	8.0703	10.803	16.069	18.053	15.002	18.764
13.503	13.389	12.025	10.88	12.924	10.442	9.1433	3.634	-5.9907	3.5173	6.511	11.648	10.039	9.7439	12.858	13.91	10.737
25.286	12.747	16.83	8.7314	9.8415	10.172	8.6895	3.0446	-5.7541	3.1638	7.3611	11.478	9.2574	11.992	14.151	13.794	15.52
21.981	18.524	9.1671	10.617	12.675	9.7338	9.2172	2.1168	-5.792	4.2857	6.1875	7.6848	10.561	12.627	14.47	15.958	11.781
15.123	12.661	5.737	7.9877	9.7341	6.88	6.0452	1.955	-6.285	-0.62481	6.7439	8.2007	10.501	7.6005	10.856	14.944	9.2682
8.2952	10.631	11.013	10.316	7.0712	6.7837	3.7817	2.5339	-6.2715	1.5612	5.4191	3.2288	8.0574	9.4297	11.048	8.5374	10.202
17.139	11.618	8.4184	9.7362	9.2396	6.0874	7.1169	0.44947	-6.5192	1.2107	4.9199	7.711	9.4094	6.9722	8.7486	5.1613	3.7563
7.6945	7.5258	8.8713	6.9034	8.2017	5.5813	5.8669	1.1313	-6.6532	0.84605	5.9145	6.0495	7.9823	8.5055	8.046	9.3708	4.9681
8.9546	13.436	11.111	7.6533	8.1769	5.511	5.2973	0.51775	-6.5589	-0.067241	6.0159	5.5657	5.812	7.9098	12.153	12.41	15.332
18.092	7.6673	9.2481	8.6625	8.586	5.9343	4.3692	-0.25014	-6.6885	0.66088	5.5295	8.2731	7.5597	7.6409	8.8319	7.051	6.0295
11.68	13.559	8.6009	9.4147	6.1943	7.1084	4.9339	0.60461	-6.6979	-0.29372	6.3529	5.7717	8.5448	8.9907	6.1133	9.3561	10.171
11.949	13.83	7.3678	8.7847	4.793	8.3069	4.3567	-0.034764	-6.4317	0.52005	4.3051	5.6985	6.3514	10.525	8.669	8.6821	11.685
6.2445	9.2314	10.951	9.1251	7.7482	6.723	3.5193	0.40554	-6.0254	0.58573	3.5243	5.5215	6.6699	11.424	7.305	9.5088	2.163
8.4601	12.747	9.7281	9.0511	5.6892	5.6659	4.8238	0.60517	-6.9581	0.75717	1.6342	3.5326	7.0373	8.6419	9.9085	11.069	14.595
8.7799	7.1351	4.065	5.5772	5.0835	4.2467	2.4126	-0.80269	-5.5872	-1.0001	1.5801	4.3679	6.2375	5.1504	5.0162	4.5955	11.248
18.368	8.337	7.1183	6.9232	5.3626	4.5975	0.045501	-1.2179	-5.7072	-1.9784	2.2681	3.8343	7.3038	5.6135	4.2462	6.7609	6.2637
9.7513	-0.29628	7.4504	7.1814	4.5235	6.0995	0.53089	-1.919	-5.7798	-0.88311	2.5416	2.8074	4.5959	3.6966	11.072	6.1531	2.723
10.246	8.6677	6.4257	5.9296	3.8349	5.953	1.3723	-1.833	-6.72	-0.94732	1.5225	2.9313	6.385	8.4664	5.8641	6.7331	2.7919
4.0094	7.4819	8.9411	3.6343	3.4962	2.8518	2.8809	-1.6456	-6.7326	-0.16231	2.6357	4.3485	9.1356	2.1923	13.925	7.1422	4.9603
7.6175	7.3443	7.5741	5.3595	5.8364	3.4439	2.9882	-1.7019	-6.2527	0.67687	1.2462	5.1627	5.4564	5.8112	2.6208	4.1143	4.7284
9.4038	0.18126	6.0221	5.6956	4.4056	5.4388	1.9355	-0.87471	-6.0335	-1.2994	1.7347	2.9558	5.9072	8.169	5.769	7.6357	4.7112
7.269	5.9872	6.1242	3.481	2.8299	4.2625	0.78415	-1.5515	-6.1035	-0.11162	1.6404	4.594	3.1785	7.8447	9.4343	5.9127	8.248
8.4208	4.2058	8.0775	6.1294	5.5028	3.7969	0.75627	-1.8849	-5.5547	-1.5832	1.8025	3.332	4.7805	6.1689	7.6854	5.452	5.7852
13.885	10.471	2.6174	2.7137	4.95	5.9362	2.8348	-1.3614	-6.1712	-0.57247	1.8813	2.3247	4.0488	3.2733	6.162	9.578	6.6844
4.5197	4.5797	-0.22551	2.2604	1.9242	4.0488	2.0739	-1.8987	-3.9519	-2.0373	0.54621	2.2105	0.41739	3.8683	0.65573	4.1112	5.8009
7.4557	5.1312	3.277	4.175	1.612	2.2898	2.0144	-1.1854	-4.4534	-1.4988	0.36998	2.1327	3.0149	2.1612	1.0563	4.5678	3.399
6.0051	3.4089	5.1831	3.4552	0.7569	4.0859	0.93111	-0.95466	-5.1255	-1.5244	0.70043	1.6012	2.8947	3.684	2.7492	7.1825	2.2777
4.1746	4.7166	5.6075	4.2745	1.3753	2.3847	0.065458	-2.1022	-3.918	-1.8669	0.51537	0.18821	3.2745	4.6521	1.651	3.8793	2.7977
8.3443	3.2475	3.7747	2.4322	2.437	1.78	1.0378	-1.5528	-4.564	-2.4382	0.6003	3.5597	3.4883	3.1226	2.4857	4.8522	2.7816
4.8823	8.7648	2.1111	2.2972	2.8797	1.9953	0.14529	-1.6824	-4.4116	-1.3985	0.47282	1.6966	3.4341	1.9326	2.7705	8.2483	0.83137
4.9436	7.6304	5.0639	3.25	3.6472	0.68371	-0.085011	-3.147	-5.0736	-0.27184	1.512	2.4167	3.5037	4.1257	5.3373	3.5588	6.0908
4.7775	3.1199	5.3312	4.4959	3.0997	0.79904	0.1557	-2.1268	-4.4038	-1.3352	-0.2109	3.4492	2.3045	3.0534	5.5786	3.7018	6.9952
4.1187	6.2378	3.5225	1.1639	2.2366	1.1127	-0.087698	-1.0262	-4.0953	-2.3451	1.5455	0.27748	3.2739	5.0943	5.6188	3.9344	4.3129
4.0901	7.9689	3.6704	3.6231	2.5828	0.36728	-0.34342	-1.3533	-4.4308	-1.9968	1.8382	1.6159	2.9255	4.4006	1.9643	8.4252	2.7072
6.3502	1.6552	2.1626	1.4021	2.8681	0.051676	-1.0683	-2.0833	-2.5503	-1.1695	1.109	2.5492	0.99126	1.2844	1.1368	0.5366	2.7551
7.3682	2.7333	2.6305	0.66588	-0.47203	1.8619	0.26798	-1.2804	-2.3533	-0.72907	-1.8118	0.34263	1.9349	4.1535	1.2585	2.5511	0.41117
4.9466	6.717	2.6317	4.0185	0.047936	1.0463	0.45341	-1.7252	-3.6461	-0.54002	-0.092108	0.21655	2.3298	1.1697	1.2119	0.72052	3.5407
-0.41864	3.3966	2.423	2.7353	0.78088	1.157	-0.0011399	-1.1118	-2.1624	-0.0094964	-1.1296	-2.6323	1.3506	2.4815	4.3762	-1.2868	5.8347
6.9426	3.8852	2.4769	0.7034	1.2776	-0.21555	0.50293	-1.4735	-1.8629	-1.5084	-0.13869	-0.17105	1.7409	-0.38458	1.7313	2.2148	6.4178
2.2045	3.4543	2.2544	2.0739	2.5953	-0.63365	-0.36201	-1.0412	-2.5303	-0.83219	0.13677	-0.9164	0.30919	1.2222	3.2301	5.9416	1.7313
2.3754	1.4306	0.62747	0.74756	2.6572	1.3353	0.029319	-1.2488	-2.6654	-1.0922	-0.26579	-0.37884	1.4897	0.73596	5.8105	-1.1469	7.8918
5.7713	3.5546	1.8983	-0.27687	1.2997	0.40436	0.53036	-1.0475	-1.9841	-1.3121	0.39274	-1.4494	2.3157	3.0568	0.76371	2.7246	-1.9827
7.1021	3.2538	2.0767	2.0319	2.9324	0.45641	1.4671	-2.4967	-2.1515	-2.9961	-0.38603	-0.11401	0.85554	2.5204	3.8938	2.5326	2.7931
-0.20748	2.1543	3.9599	3.4171	0.44013	-0.417	0.95932	-0.52464	-3.5112	-0.68628	0.28026	1.0035	0.050943	-0.38055	2.963	2.8863	4.6135
1.9194	-0.4156	-0.59719	1.5954	0.19441	0.4209	-0.34139	0.63833	-0.5233	1.5403	-1.4453	0.19463	-1.2744	-0.53632	-0.094102	-1.3265	1.5885
-2.6946	1.4393	-1.94	1.9262	2.5949	1.2925	0.077873	-0.96164	-0.10244	0.0011877	-1.7617	-2.0759	-0.47403	0.54113	1.1428	1.9117	0.87325
3.9359	0.18121	2.2511	-0.98672	0.5643	0.010151	-0.73138	-1.0348	0.16441	0.014011	0.10611	0.94327	-2.5833	1.6989	0.02265	-1.82	5.9613
-1.8284	0.20759	3.1534	-0.36717	-1.1812	-0.066045	0.26434	1.1664	-0.8673	0.22656	0.48954	0.88013	-1.2747	-1.4532	-1.2945	0.35007	2.9624
-3.6224	3.9149	1.4851	1.0081	0.27829	0.3214	0.0908	-0.45775	-1.1026	-0.56536	-0.56052	0.46854	-0.49724	2.1858	-1.4956	0.48013	2.2455
2.6569	2.1607	2.9053	1.8219	-0.99705	-0.40742	-1.1985	-0.045926	-0.43575	-1.082	-0.19935	-0.43308	0.034011	-0.49058	2.4509	1.3472	0.81374
1.3633	-0.18937	0.44846	0.78041	1.4262	0.7266	-0.91359	-0.11012	-0.28493	-1.2036	0.70506	-1.8164	-0.099696	1.6872	2.624	-2.354	0.44733
0.7778	0.52177	4.935	0.065884	-1.4544	0.75825	-0.18484	0.20865	-0.90527	-1.4454	-0.64181	-0.29954	1.6919	2.1202	-0.90366	1.3324	-0.52914
-0.058152	-0.50052	0.82309	1.6305	1.7829	-0.44732	-1.0248	-0.36455	-0.74136	0.6027	0.24095	-1.7817	1.8268	-1.1404	1.4968	-1.1857	0.80027
2.9468	-1.2666	0.82708	2.4787	-0.82747	0.46521	0.44214	-0.90959	-0.28377	-0.036172	-0.93905	0.39292	-0.31201	0.3063	0.43377	2.8686	-2.7407
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5772e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.7172e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.6235e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.1685e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.8158e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.4722e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.0076e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.409e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	36.37	NaN	NaN	-0.0080858	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	38.875	NaN	NaN	-0.0086447	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0988e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	32.262	-0.0036108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	29.176	NaN	NaN	-0.010823	NaN	NaN	67.648	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	29.348	12.266	53.165	-0.017605	NaN	NaN	62.577	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	15.466	53.306	NaN	17.751	-0.026558	NaN	32.693	64.693	NaN	NaN	NaN	NaN	NaN
NaN	NaN	34.848	NaN	NaN	18.402	25.807	NaN	-0.011724	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	16.489	NaN	21.906	31.718	26.857	40.819	-0.043433	NaN	NaN	64.734	18.652	NaN	NaN	NaN	NaN
NaN	NaN	44.464	NaN	25.516	31.637	38.211	26.038	-0.069397	NaN	NaN	66.588	21.612	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	31.55	36.743	38.265	24.265	-0.031993	NaN	NaN	65.786	16.566	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	33.598	28.025	30.353	23.113	-0.035998	NaN	NaN	65.729	8.6295	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	32.482	NaN	19.668	-0.045851	35.616	17.945	30.043	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	48.052	47.812	45.68	23.858	-0.10717	27.597	17.065	29.172	NaN	NaN	NaN	NaN	NaN
NaN	NaN	50.443	NaN	15.827	30.322	34.822	32.284	-0.18515	41.974	NaN	35.69	NaN	11.24	NaN	NaN	NaN
NaN	NaN	12.725	22.077	17.775	26.817	32.111	20.051	-0.16047	16.098	25.424	30.693	NaN	13.44	NaN	NaN	NaN
NaN	2.2341	38.303	20.946	19.582	28.232	26.219	24.023	-0.29838	19.051	19.402	38.18	10.48	NaN	9.5782	11.638	NaN
NaN	23.386	18.712	35.544	32.847	27.083	31.597	19.953	-0.38832	10.686	19.65	37.092	39.58	27.609	30.698	NaN	NaN
NaN	24.992	NaN	25.712	24.523	35.582	17.832	19.54	-0.35844	27.61	35.964	26.554	20.995	20.218	13.586	29.85	NaN
NaN	NaN	16.541	34.023	21.53	29.654	22.249	19.571	-0.46058	12.447	38.033	6.7172	29.57	31.685	54.685	NaN	NaN
NaN	19.454	24.077	33.366	29.276	32.95	24.176	20.926	-0.60386	14.467	22.741	39.331	46.26	4.4274	31.26	NaN	NaN
16.35	32.577	30.046	30.368	22.452	31.711	25.61	17.356	-0.57504	15.237	20.615	25.56	21.013	18.685	27.712	32.712	NaN
35.042	12.155	19.575	21.215	26.56	30.965	21.91	15.086	-0.54723	14.396	24.749	27.419	33.393	27.345	19.497	34.521	NaN
14.094	32.562	29.162	24.872	19.259	36.84	16.219	17.041	-0.87623	16.818	23.32	24.244	24.411	26.062	21.409	NaN	NaN
NaN	64.376	23.711	28.238	22.864	26.644	25.181	16.162	-0.96341	14.341	20.546	28.861	24.707	24.093	25.732	NaN	NaN
10.228	32.212	28.619	21.919	26.532	20.591	20.663	13.7	-1.1266	15.012	19.173	14.8	26.744	29.67	22.955	27.138	26.681
7.0397	40.402	28.183	24.251	27.281	23.615	23.365	15.681	-1.4354	11.598	21.387	14.675	21.673	15.855	22.608	31.855	NaN
23.673	33.154	24.508	24.403	21.873	25.245	25.868	15.653	-1.7955	11.99	17.106	20.229	24.678	28.936	24.349	23.878	35.742
37.867	25.074	27.668	23.247	22.053	23.838	16.729	12.335	-1.775	14.003	20.256	18.944	25.418	26.349	30.059	39.75	NaN
43.754	28.761	24.968	22.711	25.848	22.094	17.383	12.059	-1.8399	15.631	22.492	19.1	21.996	11.857	28.756	28.964	41.464
33.861	28.187	27.52	22.148	24.337	22.406	18.554	11.475	-1.9644	9.918	21.021	19.025	23.339	24.401	15.644	24.061	16.061
60.99	29.001	29.186	23.93	19.565	21.679	18.631	11.699	-2.0445	14.301	19.03	16.899	9.5768	17.04	20.787	16.523	-0.9842
68.332	15.865	19.131	21.385	16.989	19.482	16.339	8.2568	-2.3835	10.435	12.081	18.329	23.821	21.793	26.253	22.501	NaN
20.013	16.226	12.308	20.692	21.784	14.349	17.601	8.6859	-2.9053	7.7489	15.903	20.602	16.589	14.685	23.287	22.984	20.567
26.862	25.113	22.031	14.992	14.349	16.625	19.267	7.9558	-2.9599	9.4342	15.01	19.86	16.407	13.167	16.441	13.857	25.997
46.896	22.735	19.953	21.94	19.507	15.945	14.659	6.7193	-3.1986	7.9005	11.623	23.548	17.498	17.165	20.266	24.615	38.196
16.941	23.129	20.852	15.237	15.067	15.931	16.18	7.9386	-3.5112	8.2085	14.43	17.323	14.879	15.838	14.28	12.582	30.372
20.814	19.709	20.242	15.267	17.045	15.771	12.919	6.637	-3.7597	4.9043	14.725	15.232	12.383	21.698	20.206	21.154	NaN
19.873	32.273	19.346	19.035	14.983	13.284	14.804	5.9217	-3.8671	5.1874	11.571	14.185	15.667	17.476	18.455	16.861	8.1878
28.403	15.198	18.988	17.616	15.579	15.488	13.098	6.2167	-3.8387	6.8065	12.722	11.671	16.233	14.919	20.584	15.138	21.607
25.715	27.002	19.401	15.366	18.673	17.4	12.763	5.0276	-4.1523	6.42	11.684	13.188	15.393	21.51	15.529	25.07	16.635
27.506	20.849	16.715	16.419	16.046	15.962	12.849	4.932	-3.9694	4.9652	10.518	14.877	15.34	16.731	15.382	15.383	NaN
22.104	13.705	12.677	17.161	9.4767	8.7605	7.3957	4.4701	-4.9551	4.1968	8.8604	10.157	14.567	16.49	16.686	19.583	29.141
20.334	19.68	15.761	10.561	12.656	12.914	7.6012	2.4989	-5.1252	2.5135	9.122	9.9717	16.974	12.672	14.835	17.888	12.035
17.391	16.424	14.534	12.896	10.516	11.818	9.1381	1.914	-5.3098	2.4319	7.3411	10.411	9.4153	16.29	13.253	11.916	26.934
12.351	13.261	17.43	11.287	12.637	9.6785	9.6477	3.6116	-5.3167	2.0741	7.9832	8.7441	10.759	16.194	17.104	7.0091	31.658
11.227	15.676	11.377	12.944	11.201	10.424	7.0795	2.1784	-5.5993	1.7182	8.8096	7.9814	9.3634	11.582	11.705	15.755	14.182
7.5329	17.077	13.073	10.103	12.508	9.5818	6.2321	2.3999	-5.7614	2.2875	10.591	9.1629	10.57	11.13	16.331	10.432	11.019
18.886	19.394	15.483	9.8141	10.38	8.5111	7.6494	2.3073	-5.3345	2.0366	6.0251	10.178	10.823	11.115	12.569	10.712	21.422
17.492	16.818	14.366	11.258	11.515	10.207	6.6955	1.5104	-5.4851	2.2508	5.4228	9.7112	11.126	10.749	13.853	16.893	15.385
20.051	13.079	16.062	11.192	11.535	6.8679	6.1989	1.4611	-5.5776	2.1754	5.6135	8.6184	7.945	13.075	8.3932	12.265	16.436
27.585	20.994	16.689	8.4572	11.054	9.5354	8.4377	2.0103	-5.6861	0.80331	6.1985	10.075	10.56	8.6746	15.744	12.31	18.171
16.709	7.9984	10.59	11.369	5.4455	6.4836	3.7337	-0.84382	-5.8753	-0.45901	4.5337	5.7216	10.996	9.4033	7.4305	9.25	10.559
7.3136	9.972	10.569	10.87	9.0569	5.0716	5.3147	-0.72821	-6.0026	-0.69966	1.6436	6.5315	7.4474	9.0529	12.995	15.938	7.9451
10.831	5.6673	9.3117	10.828	4.7426	6.1441	3.5472	0.16595	-6.019	-0.32697	2.1915	6.2494	4.1505	8.7701	12.936	8.9125	12.677
8.4976	7.8704	5.6182	6.4889	7.9945	5.7863	3.8004	-0.80026	-6.4936	0.47162	3.5956	6.4643	8.4293	9.827	10.681	6.4052	13.431
13.578	10.338	10.423	8.0007	4.5185	6.1748	3.3887	-0.026322	-6.0629	-2.2027	4.1792	5.2587	9.687	8.738	6.5174	9.5317	6.4012
9.6554	12.227	13.819	7.8211	4.5927	6.5831	3.3948	-1.2733	-6.2607	-0.73947	4.4792	5.6198	7.5347	7.9339	10.035	6.3363	9.1294
10.733	13.475	8.8821	8.5683	6.1326	5.5294	4.4133	-0.94975	-6.5514	-1.2384	4.6647	6.8264	6.8646	9.1528	4.9688	6.006	14.526
9.4556	10.344	9.7914	9.8426	6.244	5.5168	2.7599	-0.65827	-6.0027	-1.4534	3.9278	5.2698	8.915	10.061	9.0765	8.5673	11.75
10.36	9.4203	6.8569	7.8134	8.6768	6.8749	4.4817	-0.778	-6.7164	-0.9083	2.3392	6.0374	6.6273	8.0808	11.664	12.953	9.1788
6.4324	11.616	9.8719	6.7044	6.2488	6.2568	3.1988	-0.85373	-5.9517	-0.49608	1.4811	6.2222	7.0083	7.5019	13.389	12.484	8.7818
9.695	0.91843	7.3554	8.0825	3.9349	2.1452	1.2794	-1.2457	-6.0361	-1.1427	0.20182	1.6526	3.1187	7.2778	6.8039	8.2287	7.6343
9.7728	9.033	4.6181	5.6224	5.4862	5.3407	0.21706	-1.7781	-6.1374	-2.8121	1.3711	3.4113	4.2849	4.2384	6.4107	8.6718	8.0662
7.1292	4.3521	7.111	3.8542	4.1036	3.2779	3.6872	-2.1649	-5.7782	-1.8457	1.3583	2.2335	5.3071	4.7309	3.167	7.1178	5.085
13.768	9.1609	4.0597	3.2202	5.5784	3.3994	1.3691	-1.9	-5.3196	-1.9465	0.36369	3.3718	5.4024	4.8691	6.3023	7.0519	10.037
6.4005	7.6659	2.6729	5.403	5.6088	3.8602	0.70017	-1.567	-5.9099	-2.0346	1.4823	2.835	4.165	7.5594	6.6719	3.9389	2.8731
4.5775	5.8196	6.8353	5.8207	1.6491	2.6069	1.9335	-1.266	-5.3344	-1.159	0.21815	1.2017	5.3102	3.5403	6.0086	5.6814	11.13
4.9771	6.5969	6.5097	6.5092	3.4541	1.4138	2.3776	-2.0969	-5.2366	-1.3775	0.32086	2.0088	3.5352	5.1241	5.6498	6.5657	5.8929
10.504	5.5358	6.6732	2.42	4.247	2.3163	2.1889	-2.2369	-5.0413	-1.5949	0.45126	3.8964	3.3488	3.4016	5.8828	6.4716	8.9418
9.5367	7.9674	5.8009	4.855	4.4692	3.1697	0.14799	-1.3252	-5.5676	-0.97584	0.57191	1.1652	2.9929	4.6673	3.0559	6.2499	5.3525
10.292	7.8885	4.7035	3.9959	3.8531	1.6046	1.9697	-2.6797	-5.0685	-1.5694	-0.13959	3.4941	4.7797	4.0913	6.538	4.8117	10.73
8.2063	3.4231	6.0452	2.0635	2.6144	0.090023	-0.38257	-2.6671	-3.1436	-1.0914	-0.11759	0.64295	2.9531	2.1591	4.9313	0.30428	2.9243
5.2183	8.2368	1.8744	2.4858	-0.5024	1.6947	-0.72708	-2.5716	-2.8518	0.015072	0.1313	-0.59397	2.1788	2.6005	2.258	4.2521	2.1477
1.9923	3.303	5.2473	3.9195	0.67229	-0.23492	-0.31404	-2.8162	-3.1925	-1.2414	1.8561	0.29799	2.4223	2.4545	3.9625	2.3305	4.7125
2.8044	0.35422	3.8389	4.7993	2.2136	2.746	-0.67105	-2.3302	-2.5097	-1.5386	-2.0196	1.2791	0.076303	4.2459	3.4465	4.8038	3.372
-3.9207	4.3007	5.1916	0.61773	1.3102	2.5738	0.85468	-1.6376	-3.6237	-1.2515	-1.5641	1.3083	2.8512	3.8893	3.4249	5.7778	1.3651
6.7352	2.2958	6.9444	0.55787	1.7895	1.0517	0.67705	-2.306	-3.0114	-1.4556	0.2495	1.0825	0.31195	2.4673	3.0242	3.93	6.3184
3.5211	2.0831	3.573	2.4164	1.9618	1.5393	-0.040641	-2.148	-2.7106	-1.7107	-0.35034	1.0392	1.7905	2.8175	2.5466	3.5499	2.1008
4.9713	5.0553	5.515	1.4156	2.5976	0.9092	0.094104	-1.8872	-3.2417	-1.5202	-1.1099	-0.14686	3.9573	3.84	1.6559	2.3103	1.2117
4.0658	3.7896	1.028	1.5155	3.4597	1.5808	-0.50481	-0.52158	-3.0429	-1.6032	0.21235	-0.24416	1.1166	0.89892	2.1999	3.4991	4.6718
3.5064	2.6925	2.3428	3.1584	3.2061	0.7692	0.37749	-2.8692	-3.0846	-1.1323	0.27409	1.5509	3.3463	2.1715	1.8057	0.89836	2.9819
6.5464	1.2143	2.4272	2.9675	-0.43597	-0.75545	0.016228	-0.42122	-0.8125	-0.43562	-2.1528	-0.65612	-0.87533	2.0968	2.086	2.0169	-1.5658
-1.5792	1.2064	3.3544	-1.5666	2.5605	-1.09	0.20748	-1.8344	-0.88409	-0.71392	0.904	1.2151	1.0696	0.85858	-1.5796	0.040053	1.0162
-1.6704	0.66174	3.1771	1.0555	1.7751	-1.1477	-0.92717	-0.6423	-0.84114	-1.7453	0.10188	1.103	1.499	1.3288	0.70759	0.70276	0.20076
2.4385	0.25987	2.3546	-0.1446	0.043011	1.2355	-0.23041	-1.3493	-1.1895	0.65877	0.81027	-1.0903	-0.13655	-0.60647	0.41425	1.845	1.8131
3.2029	1.6122	0.93081	0.8224	0.84002	0.90909	-0.31157	-0.54729	-2.1049	-0.94637	-0.20148	1.58	-0.25078	3.3189	0.49567	-1.0377	-1.4037
-2.2422	4.7879	1.5051	0.76141	-0.059516	1.5288	0.15958	-1.3732	-2.0504	-0.6841	-0.16917	0.58089	-0.73383	1.6395	0.99095	4.5733	-2.405
0.87179	-0.46363	2.6201	0.5721	1.6454	1.3083	-1.371	-1.3195	-1.6535	0.24587	0.43931	-0.70521	1.2002	1.7324	-0.4163	-0.04292	1.3893
4.3814	0.56926	1.9491	2.2112	0.44074	-0.39085	-0.47578	-0.72808	-0.51669	-0.022543	-0.12925	-1.2803	0.41934	-0.12636	1.0321	1.2446	-0.062548
1.5845	1.761	0.75724	1.1589	0.79117	-1.3574	-0.48888	-1.5253	-1.3519	0.33019	0.35258	1.0054	2.6976	0.94652	-0.50477	-2.4994	3.4265
2.4971	0.92304	0.083996	2.548	0.6563	-0.54316	0.34289	-1.0273	-1.184	-0.76849	0.68633	0.89047	0.44452	-0.86532	0.92929	-0.089061	-0.40629
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.5632e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.6843e-17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.4823e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.4119e-16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
